Date,Open,High,Low,Close,Adj Close,Volume
2008-06-13,29.338085,29.725052,29.338085,29.704683,25.039707,6481
2008-06-16,30.081467,30.152748,30.020367,30.050917,25.331568,4321
2008-06-17,30.142567,30.488798,30.142567,30.376781,25.606258,9133
2008-06-18,30.560081,30.560081,30.397148,30.549898,25.752186,5794
2008-06-19,30.610998,30.610998,30.040733,30.040733,25.322987,8740
2008-06-20,30.152748,30.274948,29.837067,29.837067,25.151297,9329
2008-06-23,29.786152,30.112017,29.786152,30.112017,25.383074,2259
2008-06-24,30.091650,30.091650,29.409369,29.409369,24.790775,24354
2008-06-25,29.378819,29.389002,28.778004,29.154785,24.596609,24943
2008-06-26,29.164968,29.164968,28.767820,29.124235,24.570839,15614
2008-06-27,28.910387,29.460285,28.910387,29.378819,24.785614,11195
2008-06-30,29.531569,29.714869,29.368635,29.582485,24.957441,9231
2008-07-02,29.847252,29.847252,28.482689,28.482689,24.029589,7660
2008-07-03,28.258656,28.655804,28.075356,28.655804,24.175646,8249
2008-07-04,28.859470,28.859470,28.472506,28.615070,24.141283,4223
2008-07-07,28.289206,28.645620,27.830957,28.014257,23.634396,7561
2008-07-08,27.912424,28.065172,27.403259,28.065172,23.677351,7267
2008-07-09,28.513239,28.604889,28.034622,28.156822,23.754677,7758
2008-07-10,28.187372,28.299389,27.953157,28.054991,23.668764,3633
2008-07-11,28.350306,28.665989,28.350306,28.513239,24.055368,2259
2008-07-14,28.818737,29.022404,28.564156,28.818737,24.313099,7954
2008-07-15,28.584520,28.584520,28.004072,28.146641,23.746077,11293
2008-07-16,27.494907,27.606924,27.494907,27.606924,23.290747,393
2008-07-17,28.187372,28.289206,27.494907,27.525457,23.222017,5205
2008-07-18,27.698574,27.780041,27.698574,27.780041,23.436808,4124
2008-07-21,27.912424,28.146641,27.780041,28.126272,23.728897,3535
2008-07-22,28.136456,28.136456,27.698574,27.830957,23.479757,2160
2008-07-23,27.851324,27.851324,27.087576,27.087576,22.852596,2062
2008-07-24,27.270876,27.311609,26.629328,26.802444,22.612040,3535
2008-07-25,26.608961,27.057026,26.608961,26.934828,22.723730,2259
2008-07-28,27.138493,27.250509,26.965378,26.965378,22.749502,2160
2008-07-29,26.894094,26.894094,26.659878,26.659878,22.491772,1964
2008-07-30,26.782078,27.545824,26.782078,27.545824,23.239202,22684
2008-07-31,27.647657,27.647657,27.169043,27.169043,22.921322,2259
2008-08-01,27.281059,27.281059,27.230143,27.250509,22.990059,1964
2008-08-05,25.967413,25.967413,25.631365,25.631365,21.624044,3437
2008-08-06,26.334011,26.507128,26.293280,26.496944,22.354303,3044
2008-08-07,26.507128,26.649694,26.476578,26.476578,22.337118,884
2008-08-08,26.181263,26.344196,26.109980,26.313646,22.199665,2946
2008-08-11,26.323830,26.323830,25.723015,25.743382,21.718557,2160
2008-08-12,25.804482,25.916496,25.763746,25.916496,21.864614,884
2008-08-13,25.845215,26.527494,25.845215,26.527494,22.380077,1571
2008-08-14,26.507128,26.507128,26.334011,26.334011,22.216846,982
2008-08-15,26.150713,26.150713,25.600815,25.641548,21.632645,6088
2008-08-18,25.804482,26.059063,25.661915,25.682281,21.667007,6579
2008-08-19,25.947046,25.947046,25.947046,25.947046,21.890387,393
2008-08-20,26.486761,26.568228,26.486761,26.568228,22.414442,1080
2008-08-21,26.985743,27.291243,26.975559,27.281059,23.015833,5106
2008-08-22,26.995928,26.995928,26.771894,26.792261,22.603453,1964
2008-08-25,26.751528,26.751528,26.364561,26.486761,22.345709,12373
2008-08-26,26.598778,26.598778,26.568228,26.568228,22.414442,589
2008-08-27,26.822811,27.128309,26.822811,27.128309,22.886963,3830
2008-08-28,27.270876,27.270876,27.097759,27.097759,22.861189,1669
2008-08-29,27.311609,27.311609,27.006109,27.016293,22.792456,5696
2008-09-02,26.680244,26.680244,26.038696,26.038696,21.967703,1080
2008-09-03,25.916496,25.916496,24.979633,25.142567,21.211676,7758
2008-09-04,25.193483,25.193483,24.368635,24.633402,20.782118,9427
2008-09-05,24.490835,24.745419,24.083504,24.704683,20.842249,7463
2008-09-08,25.539715,25.539715,24.134420,24.134420,20.361145,6776
2008-09-09,23.778004,23.778004,22.820774,22.820774,19.252886,9034
2008-09-10,22.912424,23.635439,22.912424,23.635439,19.940176,2553
2008-09-11,23.319756,24.063135,23.044807,23.808554,20.086229,15319
2008-09-12,23.839104,24.287169,23.839104,24.226068,20.438471,3044
2008-09-15,23.665989,23.961304,23.533606,23.533606,19.854267,4910
2008-09-16,22.617107,23.523422,22.617107,23.523422,19.845682,6187
2008-09-17,23.421589,23.818737,22.942974,23.727089,20.017504,5597
2008-09-18,23.859470,24.266802,23.523422,23.574339,19.888622,35450
2008-09-19,24.796333,24.949083,24.052954,24.949083,21.048445,11784
2008-09-22,24.338085,25.244398,24.338085,25.000000,21.091393,10409
2008-09-23,24.877800,24.887983,24.164968,24.470469,20.644663,4321
2008-09-24,24.470469,24.714869,24.317719,24.358452,20.550156,1964
2008-09-25,23.940937,24.256618,23.940937,24.103870,20.360058,786
2008-09-26,23.177189,23.268839,22.708757,22.932791,19.370867,13159
2008-09-29,22.545824,22.545824,20.804482,21.293280,17.986017,25630
2008-09-30,21.547861,22.209776,21.476578,22.189409,18.742950,5106
2008-10-01,21.955193,21.955193,21.384930,21.741344,18.364489,4714
2008-10-02,21.171080,21.171080,19.643585,19.643585,16.592545,10900
2008-10-03,19.959267,20.702648,19.541752,19.541752,16.506525,16399
2008-10-06,18.839104,18.839104,17.413443,18.482689,15.611963,24550
2008-10-07,18.940937,19.093685,18.034622,18.329939,15.482934,34468
2008-10-08,17.342159,18.839104,17.342159,18.778004,15.861403,9231
2008-10-09,19.154785,19.266802,18.004072,18.004072,15.207679,4910
2008-10-10,17.352343,18.024441,16.598778,17.362526,14.665778,3339
2008-10-14,18.839104,18.940937,18.126272,18.187372,15.362507,17676
2008-10-15,17.922607,17.922607,16.904278,16.904278,14.278706,14926
2008-10-16,16.894094,16.894094,15.590631,16.619144,14.037860,27692
2008-10-17,16.496944,17.393076,16.211813,17.016293,14.373323,8642
2008-10-20,17.464357,17.922607,17.403259,17.922607,15.138867,8249
2008-10-21,17.912424,18.350306,17.515274,17.515274,14.794801,3142
2008-10-22,17.036659,17.036659,16.334011,16.344196,13.805616,8347
2008-10-23,16.486761,16.659878,15.712831,15.977597,13.495959,17185
2008-10-24,14.969450,16.252546,14.867617,15.967413,13.487358,13355
2008-10-27,16.384930,16.384930,15.285132,15.285132,12.911047,13061
2008-10-28,15.906314,16.405294,15.274949,16.405294,13.857223,14239
2008-10-29,16.700611,17.505093,16.700611,17.484726,14.769006,32406
2008-10-30,17.841141,18.054991,17.311609,18.054991,15.250687,18953
2008-10-31,17.892057,18.329939,17.892057,17.953157,15.164674,19640
2008-11-03,18.146641,18.146641,17.800407,17.830957,15.061456,12570
2008-11-04,18.156822,18.757637,18.105906,18.737270,15.827003,14043
2008-11-05,18.553970,18.930754,18.177189,18.177189,15.353918,8151
2008-11-06,18.146641,18.146641,17.107943,17.199593,14.528155,22193
2008-11-07,17.433809,17.433809,17.311609,17.311609,14.622771,6187
2008-11-10,18.126272,18.126272,17.566191,17.647657,14.906627,22095
2008-11-11,17.382893,17.423626,17.006109,17.260693,14.579762,16301
2008-11-12,16.975559,16.975559,16.059063,16.059063,13.564772,2062
2008-11-13,16.364561,16.547861,15.478615,16.547861,13.977651,28871
2008-11-14,16.832994,16.832994,16.700611,16.720978,14.123878,7954
2008-11-17,16.232180,16.232180,15.936864,15.936864,13.461549,10213
2008-11-18,15.784114,15.865580,15.784114,15.865580,13.401339,5990
2008-11-19,16.293280,16.303461,15.295316,15.804481,13.349730,22095
2008-11-20,15.325866,15.325866,14.439919,14.439919,12.197113,26907
2008-11-21,14.877800,15.926680,14.826884,15.926680,13.452950,13453
2008-11-24,16.160896,16.700611,16.160896,16.507128,13.943243,10409
2008-11-25,16.486761,16.486761,16.038696,16.038696,13.547567,7660
2008-11-26,16.160896,16.995928,16.160896,16.995928,14.356126,12766
2008-11-27,17.087576,17.311609,17.087576,17.311609,14.622771,9918
2008-11-28,17.311609,17.657841,17.107943,17.566191,14.837813,11588
2008-12-01,17.087576,17.087576,16.344196,16.537678,13.969049,9231
2008-12-02,16.405294,16.405294,15.936864,16.028513,13.538967,12079
2008-12-03,15.733198,16.232180,15.733198,15.926680,13.452950,7463
2008-12-04,16.405294,16.405294,15.376782,15.539715,13.126090,9133
2008-12-05,15.376782,15.376782,14.949084,15.376782,12.988462,12471
2008-12-08,16.486761,16.598778,16.384930,16.588594,14.012056,17578
2008-12-09,16.415480,17.016293,16.415480,16.629328,14.046462,7660
2008-12-10,17.413443,17.515274,17.331976,17.494907,14.777603,3437
2008-12-11,17.617107,17.637474,16.955193,16.995928,14.356126,15614
2008-12-12,16.395111,17.158859,16.395111,17.158859,14.493746,47823
2008-12-15,17.474543,17.474543,17.311609,17.311609,14.622771,1866
2008-12-16,17.576374,17.953157,17.464357,17.953157,15.164674,19345
2008-12-17,17.993891,17.993891,17.993891,17.993891,15.199088,687
2008-12-18,17.983707,17.983707,17.240326,17.240326,14.562563,54796
2008-12-19,17.219959,17.413443,17.199593,17.413443,14.708786,1866
2008-12-22,17.535643,17.535643,16.914459,16.914459,14.287310,1964
2008-12-23,17.067209,17.281059,16.975559,17.138493,14.476547,16105
2008-12-24,16.965378,16.965378,16.782078,16.792261,14.223813,1080
2008-12-29,17.586557,17.769857,17.454176,17.769857,15.051876,2259
2008-12-30,17.780041,17.780041,17.780041,17.780041,15.060506,295
2008-12-31,18.136456,18.482689,18.085541,18.350306,15.543547,8347
2009-01-02,18.625256,18.920570,18.625256,18.910387,16.017960,5696
2009-01-05,18.808554,18.900204,18.716904,18.788187,15.914449,7561
2009-01-06,19.073320,19.246435,18.951120,19.246435,16.302610,7660
2009-01-07,19.022404,19.022404,18.248472,18.279022,15.483171,8249
2009-01-08,18.340122,18.564156,18.279022,18.564156,15.724687,6678
2009-01-09,18.391039,18.564156,18.391039,18.452139,15.629804,7169
2009-01-12,17.912424,18.065172,17.647657,17.657841,14.956996,11489
2009-01-13,17.678207,18.034622,17.678207,17.973522,15.224389,11588
2009-01-14,17.769857,17.769857,17.240326,17.423626,14.758611,22979
2009-01-15,17.484726,17.973522,17.128309,17.922607,15.181259,18462
2009-01-16,18.615070,18.615070,18.238289,18.411406,15.595301,19836
2009-01-19,18.289206,18.289206,18.146641,18.248472,15.457287,8543
2009-01-20,18.085541,18.085541,17.739307,17.790224,15.069128,12962
2009-01-21,17.790224,18.014257,17.739307,18.014257,15.258893,2750
2009-01-22,18.034622,18.146641,17.810591,17.922607,15.181259,17185
2009-01-23,17.983707,18.513239,17.983707,18.309572,15.509045,7365
2009-01-26,18.676170,18.737270,18.411406,18.411406,15.595301,2455
2009-01-27,18.441956,18.462322,18.207739,18.431772,15.612556,6678
2009-01-28,18.594706,18.645620,18.309572,18.574339,15.733312,28380
2009-01-29,18.411406,18.604889,18.411406,18.564156,15.724687,5106
2009-01-30,18.910387,18.961304,18.279022,18.279022,15.483171,4419
2009-02-02,18.156822,18.329939,18.136456,18.207739,15.422785,8740
2009-02-03,18.360489,18.360489,18.177189,18.177189,15.396914,5696
2009-02-04,18.462322,18.696539,18.421589,18.503056,15.672935,6678
2009-02-05,18.665989,18.991854,18.533606,18.991854,16.086967,6972
2009-02-06,18.981670,19.602852,18.981670,19.450102,16.475122,12373
2009-02-09,19.470469,19.551935,19.460285,19.501019,16.518257,6972
2009-02-10,19.480652,19.501019,19.093685,19.093685,16.173229,13355
2009-02-11,18.961304,19.083504,18.747454,18.951120,16.052460,2848
2009-02-12,18.615070,18.879837,18.615070,18.879837,15.992085,2750
2009-02-13,18.951120,18.961304,18.788187,18.900204,16.009331,2062
2009-02-17,18.859470,18.859470,18.268839,18.268839,15.474542,6972
2009-02-18,18.452139,18.452139,17.861507,18.105906,15.336531,11980
2009-02-19,18.156822,18.228106,17.953157,17.953157,15.207145,2553
2009-02-20,17.963341,17.963341,17.668024,17.708757,15.000126,13944
2009-02-23,17.820774,17.820774,16.985743,16.985743,14.387699,8543
2009-02-24,16.975559,17.107943,16.771894,17.057026,14.448080,12864
2009-02-25,17.169043,17.230143,17.118126,17.230143,14.594716,6579
2009-02-26,17.362526,17.382893,17.331976,17.382893,14.724104,2160
2009-02-27,17.576374,17.830957,16.802444,17.454176,14.784485,15123
2009-03-02,17.464357,17.464357,16.395111,16.395111,13.887406,7267
2009-03-03,16.558044,16.700611,16.496944,16.700611,14.146180,4812
2009-03-04,17.199593,17.199593,16.853359,16.853359,14.275567,4517
2009-03-05,16.883909,16.985743,16.792261,16.883909,14.301437,4419
2009-03-06,16.914459,17.026478,16.659878,16.761711,14.197934,3830
2009-03-09,16.914459,16.955193,16.731161,16.731161,14.172056,3437
2009-03-10,17.107943,17.107943,16.934828,17.006109,14.404952,9034
2009-03-11,17.077393,17.413443,17.077393,17.372709,14.715477,7660
2009-03-12,17.556007,17.912424,17.545824,17.912424,15.172640,1571
2009-03-13,18.024441,18.024441,17.718941,17.902241,15.164014,4419
2009-03-16,17.820774,18.126272,17.769857,17.963341,15.215764,9525
2009-03-17,18.024441,18.024441,17.780041,17.820774,15.095008,4026
2009-03-18,17.718941,18.340122,17.718941,18.340122,15.534922,3142
2009-03-19,18.788187,18.920570,18.788187,18.890020,16.000706,5990
2009-03-20,18.767820,18.767820,18.553970,18.553970,15.716063,2750
2009-03-23,18.767820,19.002037,18.767820,18.900204,16.009331,7365
2009-03-24,18.727089,18.818737,18.584520,18.818737,15.940327,6972
2009-03-25,18.839104,19.002037,18.635439,18.767820,15.897201,8936
2009-03-26,19.042770,19.205704,19.042770,19.144604,16.256933,1080
2009-03-27,19.032587,19.032587,18.839104,18.839104,15.997507,6579
2009-03-30,18.340122,18.441956,18.340122,18.441956,15.660267,1178
2009-03-31,18.615070,18.757637,18.431772,18.716904,15.893745,4026
2009-04-01,18.604889,19.083504,18.604889,19.083504,16.205046,2553
2009-04-02,19.287169,19.287169,19.083504,19.103870,16.222332,8052
2009-04-03,19.348269,19.348269,19.032587,19.083504,16.205046,3142
2009-04-06,18.676170,18.930754,18.676170,18.930754,16.075342,4321
2009-04-07,18.747454,18.747454,18.553970,18.584520,15.781325,7169
2009-04-08,18.543789,18.757637,18.370672,18.676170,15.859147,3830
2009-04-09,19.042770,19.042770,18.890020,18.930754,16.075342,6579
2009-04-13,18.910387,19.205704,18.910387,19.205704,16.308813,4812
2009-04-14,19.124235,19.124235,18.859470,18.859470,16.014807,14534
2009-04-15,18.920570,18.920570,18.696539,18.716904,15.893745,884
2009-04-16,18.757637,18.778004,18.686354,18.686354,15.867792,687
2009-04-17,18.971487,18.971487,18.839104,18.940937,16.083982,6187
2009-04-20,18.788187,18.788187,18.615070,18.655804,15.841859,11784
2009-04-21,18.604889,18.696539,18.564156,18.645620,15.833212,13159
2009-04-22,18.645620,19.093685,18.645620,19.093685,16.213696,38494
2009-04-23,18.961304,19.134420,18.930754,19.063135,16.187748,4321
2009-04-24,19.307535,19.439919,19.297352,19.358452,16.438522,9525
2009-04-27,19.002037,19.215885,19.002037,19.103870,16.222332,3142
2009-04-28,18.778004,18.951120,18.778004,18.890020,16.040739,982
2009-04-29,19.042770,19.114054,19.032587,19.032587,16.161808,1768
2009-04-30,19.175154,19.226068,18.890020,18.890020,16.040739,3142
2009-05-01,19.236254,19.236254,19.185335,19.185335,16.291519,491
2009-05-04,19.511202,19.877800,19.511202,19.877800,16.879534,18854
2009-05-05,20.071283,20.071283,19.755602,19.918533,16.914120,10409
2009-05-06,20.091650,20.346231,20.091650,20.295317,17.234070,18560
2009-05-07,20.590631,20.814665,20.112017,20.112017,17.078423,8052
2009-05-08,20.407331,20.570265,20.336048,20.498981,17.407021,5597
2009-05-11,20.152748,20.386965,20.112017,20.386965,17.311901,9133
2009-05-12,20.498981,20.519348,20.397148,20.519348,17.424316,1178
2009-05-13,20.356415,20.427698,20.040733,20.112017,17.078423,2455
2009-05-14,19.959267,20.458248,19.959267,20.336048,17.268661,7758
2009-05-15,20.315681,20.325867,20.173117,20.193483,17.147594,97022
2009-05-19,20.590631,20.845215,20.560081,20.824846,17.683735,13159
2009-05-20,20.977596,21.272911,20.957230,21.140530,17.951796,34763
2009-05-21,20.916496,20.916496,20.519348,20.621181,17.510788,2651
2009-05-22,20.672098,20.773932,20.672098,20.723015,17.597263,8347
2009-05-25,20.621181,20.753565,20.621181,20.672098,17.554024,4419
2009-05-26,20.509165,21.028513,20.509165,20.957230,17.796150,11391
2009-05-27,21.008146,21.140530,20.947046,20.947046,17.787498,4321
2009-05-28,20.906315,21.354380,20.896130,21.323830,18.107450,12570
2009-05-29,21.568228,21.568228,21.232180,21.272911,18.064219,7070
2009-06-01,21.568228,21.700611,21.537678,21.598778,18.340927,13061
2009-06-02,21.435844,21.578411,21.435844,21.537678,18.289043,31031
2009-06-03,21.334011,21.334011,20.824846,20.896130,17.744261,14043
2009-06-04,21.221996,21.252546,21.171080,21.232180,18.029627,7070
2009-06-05,21.334011,21.395111,21.242363,21.313646,18.098801,14337
2009-06-08,21.048880,21.171080,20.977596,21.171080,17.977745,9918
2009-06-09,21.303461,21.303461,21.160896,21.252546,18.046915,31228
2009-06-10,21.384930,21.384930,21.272911,21.313646,18.098801,3535
2009-06-11,21.221996,21.537678,21.221996,21.537678,18.289043,2946
2009-06-12,21.344196,21.344196,21.283096,21.334011,18.116102,2062
2009-06-15,21.252546,21.252546,20.763746,20.763746,17.631845,32406
2009-06-16,21.201630,21.201630,20.723015,20.723015,17.597263,3633
2009-06-17,20.366598,20.366598,20.112017,20.213848,17.164894,7561
2009-06-18,20.112017,20.213848,20.081467,20.091650,17.061127,1473
2009-06-19,20.264767,20.305498,20.101833,20.101833,17.069775,2259
2009-06-22,19.949083,19.949083,19.602852,19.653769,16.689293,6579
2009-06-23,19.521385,19.745419,19.348269,19.735233,16.758467,7660
2009-06-24,20.010183,20.112017,20.000000,20.112017,17.078423,1277
2009-06-25,20.081467,20.590631,20.081467,20.570265,17.523445,31129
2009-06-26,20.549898,20.560081,20.468431,20.478615,17.445372,3339
2009-06-29,20.651731,20.712831,20.621181,20.682281,17.618876,5499
2009-06-30,20.417515,20.478615,20.417515,20.478615,17.445372,1964
2009-07-02,20.264767,20.366598,20.264767,20.366598,17.349943,1178
2009-07-03,20.234217,20.325867,20.234217,20.325867,17.315248,2455
2009-07-06,19.969450,19.969450,19.551935,19.623219,16.716681,38003
2009-07-07,19.765783,19.765783,19.470469,19.470469,16.586548,2357
2009-07-08,19.327902,19.348269,19.012220,19.154785,16.317631,8052
2009-07-09,19.246435,19.439919,19.246435,19.439919,16.560530,491
2009-07-10,19.205704,19.205704,19.205704,19.205704,16.361000,1080
2009-07-13,19.144604,19.144604,19.144604,19.144604,16.308960,1964
2009-07-14,19.521385,19.521385,19.521385,19.521385,16.629927,687
2009-07-15,19.755602,19.898167,19.755602,19.898167,16.950903,4223
2009-07-16,19.847252,20.010183,19.847252,19.969450,17.011623,5106
2009-07-17,20.142567,20.407331,20.122200,20.285131,17.280548,5696
2009-07-20,20.539715,20.672098,20.539715,20.661915,17.601521,1866
2009-07-21,20.835032,20.835032,20.498981,20.549898,17.506102,33584
2009-07-22,20.519348,20.519348,20.468431,20.468431,17.436701,1277
2009-07-23,20.468431,20.468431,20.468431,20.468431,17.436701,0
2009-07-24,20.743382,20.743382,20.519348,20.641548,17.584171,1080
2009-07-27,20.621181,20.661915,20.437881,20.437881,17.410683,7856
