Date,Open,High,Low,Close,Adj Close,Volume
2018-09-13,33.693417,33.775719,33.672840,33.755142,32.017296,322607
2018-09-14,33.786007,33.806583,33.672840,33.765430,32.027050,258066
2018-09-17,33.744858,33.755142,33.559669,33.590534,31.861158,111586
2018-09-18,33.600822,33.837448,33.600822,33.775719,32.036808,209077
2018-09-19,33.786007,33.847736,33.765430,33.816872,32.075844,206744
2018-09-20,33.950619,34.115227,33.950619,34.074074,32.319809,309874
2018-09-21,34.166668,34.187244,34.032921,34.053497,32.300289,519437
2018-09-24,33.971191,33.971191,33.858025,33.909466,32.163673,284018
2018-09-25,33.991772,33.991772,33.868313,33.868313,32.124634,247568
2018-09-26,33.909466,34.043209,33.734570,33.755142,32.017296,8077709
2018-09-27,33.847736,34.012344,33.806583,33.878601,32.134392,161741
2018-09-28,33.786007,33.930042,33.786007,33.868313,32.124634,145606
2018-10-01,34.032921,34.125515,33.909466,33.991772,32.241741,236293
2018-10-02,33.981480,34.053497,33.930042,33.971191,32.222225,232502
2018-10-03,34.084362,34.156380,33.940331,33.981480,32.231976,279742
2018-10-04,33.919754,33.919754,33.528809,33.724281,31.988024,541015
2018-10-05,33.755142,33.806583,33.353909,33.528809,31.802608,413197
2018-10-09,33.477367,33.641975,33.415638,33.487656,31.763582,554526
2018-10-10,33.405350,33.405350,32.376541,32.407406,30.738943,1635293
2018-10-11,32.273663,32.479424,31.502058,31.728395,30.094891,4154522
2018-10-12,32.263374,32.263374,31.728395,32.170780,30.514500,2192832
2018-10-15,32.109055,32.273663,31.954733,31.965021,30.319334,741636
2018-10-16,32.232510,32.705761,32.170780,32.674896,30.992661,1024294
2018-10-17,32.674896,32.746914,32.345680,32.664608,30.982906,530712
2018-10-18,32.551441,32.613171,32.026749,32.181068,30.524261,937397
2018-10-19,32.283951,32.520576,32.078190,32.160496,30.504745,485611
2018-10-22,32.263374,32.273663,31.954733,32.016460,30.368126,482792
2018-10-23,31.532923,32.006172,31.275721,31.851852,30.211992,1176800
2018-10-24,31.831276,31.851852,30.843620,30.874487,29.284945,1251644
2018-10-25,31.121399,31.646091,30.997942,31.471193,29.850931,1129658
2018-10-26,30.956791,31.286009,30.534979,30.905350,29.314219,1882570
2018-10-29,31.306583,31.460905,30.236626,30.689301,29.109297,1608174
2018-10-30,30.689301,31.203705,30.627571,31.183128,29.577700,1303160
2018-10-31,31.512346,31.790123,31.450617,31.522635,29.899725,632578
2018-11-01,31.625513,31.851852,31.481482,31.841564,30.202236,615470
2018-11-02,31.985598,32.026749,31.388889,31.594650,29.968031,1288969
2018-11-05,31.707819,31.882715,31.584362,31.810699,30.172960,273812
2018-11-06,31.820988,32.037037,31.810699,32.037037,30.387646,364208
2018-11-07,32.283951,32.705761,32.242798,32.705761,31.021938,654156
2018-11-08,32.613171,32.716049,32.500000,32.633743,30.953627,411836
2018-11-09,32.469135,32.489712,32.150208,32.345680,30.680399,586213
2018-11-12,32.263374,32.263374,31.666668,31.707819,30.075373,612360
2018-11-13,31.769547,32.037037,31.574074,31.666668,30.036341,997758
2018-11-14,31.923868,31.954733,31.244856,31.430040,29.811901,1353413
2018-11-15,31.286009,31.820988,31.080248,31.769547,30.133924,1733173
2018-11-16,31.615227,31.965021,31.563786,31.862141,30.221752,768658
2018-11-19,31.779835,31.800411,31.193417,31.316872,29.704556,700618
2018-11-20,30.864199,31.059671,30.617285,30.751028,29.167845,1501837
2018-11-21,30.936214,31.069960,30.843620,30.843620,29.255669,544709
2018-11-22,30.751028,30.802469,30.606997,30.606997,29.031229,98172
2018-11-23,30.606997,30.792181,30.576132,30.596708,29.021469,373151
2018-11-26,30.925926,31.131687,30.874487,31.111111,29.509386,1047913
2018-11-27,30.977365,31.213991,30.915638,31.203705,29.597216,582325
2018-11-28,31.358025,31.944445,31.234568,31.944445,30.299820,864594
2018-11-29,31.862141,32.067902,31.707819,31.872429,30.231508,465102
2018-11-30,31.872429,32.150208,31.831276,32.119343,30.465712,366930
2018-12-03,32.551441,32.623459,32.294239,32.479424,30.807257,634910
2018-12-04,32.386829,32.427982,31.419752,31.460905,29.841175,1305882
2018-12-05,31.604939,31.759258,31.522635,31.646091,30.016823,187596
2018-12-06,31.018518,31.399178,30.524691,31.399178,29.782623,1833970
2018-12-07,31.358025,31.543209,30.565844,30.648148,29.070259,1249214
2018-12-10,30.648148,30.833332,30.072016,30.761316,29.177601,1481620
2018-12-11,31.111111,31.141975,30.524691,30.709877,29.128813,1073088
2018-12-12,31.121399,31.286009,30.864199,30.884773,29.294704,818716
2018-12-13,30.977365,31.100822,30.720165,30.874487,29.284945,1159985
2018-12-14,30.565844,30.689301,30.205761,30.277779,28.718958,1254949
2018-12-17,30.123457,30.277779,29.444445,29.629629,28.104177,1482592
2018-12-18,29.855967,29.948561,29.403292,29.609053,28.084660,871981
2018-12-19,29.609053,30.154322,28.940329,29.176954,27.674810,1448669
2018-12-20,28.981482,29.176954,28.353909,28.683128,27.206406,1974229
2018-12-21,28.765432,29.115227,27.973251,28.076132,26.630661,1998335
2018-12-24,27.993828,27.993828,27.273663,27.304527,25.898783,1072019
2018-12-27,28.292181,28.909466,27.829218,28.909466,27.421095,1540717
2018-12-28,28.703705,28.991770,28.405350,28.559671,27.368837,790430
2018-12-31,28.816872,28.837448,28.539095,28.806583,27.605457,562982
2019-01-02,28.405350,28.940329,28.353909,28.858025,27.654753,788195
2019-01-03,28.611111,28.652264,28.096708,28.096708,26.925177,849334
2019-01-04,28.528807,29.166668,28.508230,29.084362,27.871653,854582
2019-01-07,29.125513,29.475309,29.012346,29.269547,28.049112,704700
2019-01-08,29.578190,29.619343,29.259258,29.547325,28.315311,639576
2019-01-09,29.660494,29.804527,29.506172,29.691359,28.453341,892102
2019-01-10,29.516460,29.835390,29.434156,29.825104,28.581509,562205
2019-01-11,29.722221,29.814816,29.598764,29.794239,28.551929,706061
2019-01-14,29.588476,29.722221,29.537037,29.660494,28.423761,260788
2019-01-15,29.691359,29.989712,29.691359,29.969135,28.719536,580770
2019-01-16,30.020576,30.133745,30.000000,30.030865,28.778687,609347
2019-01-17,29.917694,30.360083,29.917694,30.246914,28.985729,1024099
2019-01-18,30.483540,30.699589,30.380657,30.658436,29.380093,586602
2019-01-21,30.648148,30.648148,30.462963,30.576132,29.301220,101380
2019-01-22,30.483540,30.483540,30.051439,30.226337,28.966009,847681
2019-01-23,30.370371,30.462963,30.010288,30.288067,29.025166,522158
2019-01-24,30.288067,30.390947,30.174896,30.339506,29.074461,386467
2019-01-25,30.534979,30.658436,30.493828,30.555555,29.281502,447120
2019-01-28,30.308641,30.349794,30.133745,30.329218,29.064602,432929
2019-01-29,30.349794,30.411524,30.205761,30.298353,29.035023,230558
2019-01-30,30.483540,30.843620,30.390947,30.730453,29.449106,695466
2019-01-31,30.751028,31.049383,30.720165,31.028807,29.735020,423112
2019-02-01,31.039095,31.141975,30.925926,31.018518,29.725159,431082
2019-02-04,31.028807,31.224279,30.956791,31.224279,29.922340,166504
2019-02-05,31.296295,31.388889,31.224279,31.368313,30.060368,174280
2019-02-06,31.337448,31.388889,31.234568,31.316872,30.011074,296071
2019-02-07,31.121399,31.172840,30.823046,31.018518,29.725159,345254
2019-02-08,30.864199,31.059671,30.761316,31.059671,29.764597,159311
2019-02-11,31.152264,31.172840,31.018518,31.090534,29.794172,162713
2019-02-12,31.275721,31.522635,31.275721,31.491770,30.178680,244361
2019-02-13,31.584362,31.676954,31.532923,31.563786,30.247692,232211
2019-02-14,31.450617,31.646091,31.347736,31.502058,30.188538,319205
2019-02-15,31.728395,31.841564,31.718107,31.841564,30.513889,218311
2019-02-19,31.759258,31.985598,31.759258,31.893003,30.563183,148133
2019-02-20,31.893003,32.006172,31.831276,31.954733,30.622339,236390
2019-02-21,31.882715,31.923868,31.728395,31.841564,30.513889,506023
2019-02-22,31.913580,32.067902,31.903292,32.037037,30.701212,421848
2019-02-25,32.232510,32.294239,32.078190,32.078190,30.740648,372568
2019-02-26,32.047325,32.170780,32.026749,32.067902,30.730789,335632
2019-02-27,31.975309,32.078190,31.862141,32.037037,30.701212,392785
2019-02-28,32.026749,32.067902,31.944445,31.975309,30.642056,299765
2019-03-01,32.181068,32.242798,32.006172,32.181068,30.839237,373054
2019-03-04,32.325104,32.345680,31.769547,32.037037,30.701212,766130
2019-03-05,32.067902,32.098766,31.954733,32.037037,30.701212,381121
2019-03-06,32.026749,32.026749,31.790123,31.820988,30.494169,457618
2019-03-07,31.759258,31.759258,31.450617,31.543209,30.227974,1004173
2019-03-08,31.296295,31.502058,31.255144,31.502058,30.188538,334174
2019-03-11,31.574074,31.965021,31.574074,31.954733,30.622339,447898
2019-03-12,32.026749,32.139919,31.995886,32.037037,30.701212,308416
2019-03-13,32.191357,32.407406,32.160496,32.273663,30.927969,291308
2019-03-14,32.294239,32.335392,32.222221,32.263374,30.918108,216950
2019-03-15,32.345680,32.520576,32.325104,32.417694,31.065992,288587
2019-03-18,32.458847,32.572018,32.438271,32.551441,31.194162,258163
2019-03-19,32.664608,32.746914,32.438271,32.530865,31.174446,503690
2019-03-20,32.510288,32.644032,32.294239,32.448559,31.095572,672721
2019-03-21,32.335392,32.849792,32.335392,32.788067,31.420923,332424
2019-03-22,32.633743,32.685184,32.170780,32.170780,30.829376,885978
2019-03-25,32.109055,32.263374,31.985598,32.139919,30.799803,675832
2019-03-26,32.355968,32.500000,32.201645,32.355968,31.006844,503690
2019-03-27,32.386829,32.448559,32.006172,32.222221,30.878674,727056
2019-03-28,32.283951,32.386829,32.139919,32.345680,30.996986,317844
2019-03-29,32.520576,32.572018,32.386829,32.551441,31.194162,421945
2019-04-01,32.798355,32.942387,32.757202,32.911522,31.539234,335048
2019-04-02,32.942387,32.952675,32.839504,32.942387,31.568813,171072
2019-04-03,33.096706,33.137859,32.911522,33.004116,31.627964,321343
2019-04-04,33.014404,33.096706,32.942387,33.055557,31.677261,238140
2019-04-05,33.137859,33.230453,33.127571,33.220165,31.835009,186818
2019-04-08,33.168724,33.251030,33.086418,33.240742,31.854727,163296
2019-04-09,33.106995,33.158436,33.014404,33.065845,31.687120,167573
2019-04-10,33.127571,33.199589,33.076134,33.168724,31.785713,118487
2019-04-11,33.240742,33.240742,33.106995,33.189301,31.805426,208883
2019-04-12,33.364197,33.436214,33.302467,33.395061,32.002617,210146
2019-04-15,33.395061,33.405350,33.281895,33.374485,31.982891,131220
2019-04-16,33.477367,33.487656,33.333332,33.405350,32.012474,254956
2019-04-17,33.518520,33.528809,33.271606,33.333332,31.943459,724140
2019-04-18,33.384773,33.415638,33.230453,33.384773,31.992754,446537
2019-04-22,33.281895,33.425926,33.271606,33.415638,32.022331,245722
2019-04-23,33.446503,33.734570,33.436214,33.703705,32.298382,331938
2019-04-24,33.683128,33.744858,33.621399,33.652264,32.249092,308318
2019-04-25,33.631687,33.703705,33.477367,33.631687,32.229370,274298
2019-04-26,33.631687,33.786007,33.528809,33.786007,32.377254,257288
2019-04-29,33.786007,33.878601,33.775719,33.816872,32.406830,153576
2019-04-30,33.786007,33.858025,33.600822,33.837448,32.426548,259135
2019-05-01,33.909466,33.950619,33.569958,33.600822,32.199787,392396
2019-05-02,33.559669,33.693417,33.333332,33.518520,32.120922,583394
2019-05-03,33.693417,33.858025,33.672840,33.847736,32.436405,391424
2019-05-06,33.271606,33.744858,33.251030,33.693417,32.288525,604876
2019-05-07,33.395061,33.456791,32.901234,33.137859,31.756134,1389182
2019-05-08,33.076134,33.292179,33.014404,33.076134,31.696983,1226081
2019-05-09,32.829220,33.055557,32.602882,33.004116,31.627964,941285
2019-05-10,32.860081,33.240742,32.489712,33.148148,31.765993,1259906
2019-05-13,32.489712,32.623459,32.211933,32.335392,30.987125,1196046
2019-05-14,32.448559,32.788067,32.438271,32.582306,31.223743,390355
2019-05-15,32.407406,32.880657,32.376541,32.798355,31.430786,657169
2019-05-16,32.890945,33.261318,32.890945,33.076134,31.696983,315317
2019-05-17,32.808643,33.199589,32.808643,32.911522,31.539234,430402
2019-05-21,32.890945,33.004116,32.849792,32.952675,31.578669,228614
2019-05-22,32.849792,32.973251,32.798355,32.849792,31.480080,270702
2019-05-23,32.582306,32.582306,32.283951,32.469135,31.115292,646574
2019-05-24,32.633743,32.695473,32.458847,32.530865,31.174446,253595
2019-05-27,32.551441,32.623459,32.530865,32.582306,31.223743,32076
2019-05-28,32.551441,32.674896,32.253086,32.263374,30.918108,215201
2019-05-29,32.088478,32.119343,31.820988,32.037037,30.701212,440316
2019-05-30,32.078190,32.201645,31.954733,32.088478,30.750509,173696
2019-05-31,31.759258,31.851852,31.656380,31.666668,30.346283,330091
2019-06-03,31.676954,31.790123,31.399178,31.543209,30.227974,578146
2019-06-04,31.841564,32.253086,31.810699,32.253086,30.908251,487264
2019-06-05,32.438271,32.520576,32.232510,32.510288,31.154728,455188
2019-06-06,32.561729,32.818932,32.500000,32.716049,31.351908,475405
2019-06-07,32.890945,33.179012,32.839504,33.065845,31.687120,336701
2019-06-10,33.251030,33.395061,33.179012,33.199589,31.815290,293350
2019-06-11,33.425926,33.467079,33.117283,33.179012,31.795570,386467
2019-06-12,33.158436,33.220165,33.076134,33.117283,31.736416,139871
2019-06-13,33.261318,33.312756,33.168724,33.251030,31.864584,209369
2019-06-14,33.251030,33.292179,33.137859,33.209877,31.825146,191678
2019-06-17,33.240742,33.312756,33.199589,33.199589,31.815290,187402
2019-06-18,33.456791,33.683128,33.415638,33.528809,32.130775,412711
2019-06-19,33.292179,33.436214,33.230453,33.395061,32.246017,1051121
2019-06-20,33.713993,33.724281,33.436214,33.703705,32.544033,272354
2019-06-21,33.641975,33.796295,33.611111,33.641975,32.484432,190998
2019-06-24,33.672840,33.693417,33.580246,33.580246,32.424824,163782
2019-06-25,33.600822,33.600822,33.251030,33.271606,32.126804,416405
2019-06-26,33.395061,33.425926,33.209877,33.230453,32.087070,163296
2019-06-27,33.302467,33.395061,33.281895,33.343620,32.196342,234544
2019-06-28,33.477367,33.549381,33.395061,33.518520,32.365223,128304
2019-07-02,33.786007,33.888889,33.693417,33.888889,32.722851,186332
2019-07-03,33.960903,34.166668,33.960903,34.146091,32.971203,235127
2019-07-04,34.115227,34.259258,34.115227,34.259258,33.080479,121792
2019-07-05,34.002056,34.125515,33.837448,34.094650,32.921532,292961
2019-07-08,33.930042,33.971191,33.858025,33.930042,32.762589,172530
2019-07-09,33.786007,34.002056,33.775719,33.960903,32.792385,76496
2019-07-10,34.104939,34.248970,34.043209,34.115227,32.941399,164754
2019-07-11,34.207821,34.228394,34.074074,34.197533,33.020874,112363
2019-07-12,34.259258,34.362141,34.228394,34.351852,33.169880,118681
2019-07-15,34.393005,34.393005,34.300411,34.341564,33.159946,153479
2019-07-16,34.362141,34.362141,34.218105,34.238682,33.060604,104879
2019-07-17,34.259258,34.259258,34.032921,34.032921,32.861927,109350
2019-07-18,33.960903,34.187244,33.909466,34.135803,32.961269,171850
2019-07-19,34.269547,34.269547,33.930042,33.930042,32.762589,162130
2019-07-22,34.012344,34.094650,33.940331,34.032921,32.861927,113432
2019-07-23,34.187244,34.269547,34.094650,34.259258,33.080479,194108
2019-07-24,34.187244,34.434155,34.187244,34.423866,33.239422,74941
2019-07-25,34.382717,34.382717,34.187244,34.248970,33.070541,174668
2019-07-26,34.372429,34.526749,34.362141,34.495884,33.308960,289267
2019-07-29,34.475307,34.485596,34.372429,34.454735,33.269226,232016
2019-07-30,34.259258,34.403294,34.218105,34.362141,33.179821,148716
2019-07-31,34.393005,34.403294,33.734570,33.991772,32.822197,889574
2019-08-01,33.960903,34.362141,33.580246,33.693417,32.534103,1424466
2019-08-02,33.559669,33.580246,33.230453,33.436214,32.285755,1183896
2019-08-06,32.633743,32.880657,32.469135,32.860081,31.729443,782557
2019-08-07,32.469135,32.973251,32.181068,32.901234,31.769178,1446530
2019-08-08,33.055557,33.518520,33.004116,33.497944,32.345360,393077
2019-08-09,33.415638,33.477367,33.076134,33.292179,32.146667,503690
2019-08-12,33.127571,33.137859,32.788067,32.901234,31.769178,407948
2019-08-13,32.839504,33.569958,32.798355,33.384773,32.236080,582034
2019-08-14,32.870369,32.952675,32.386829,32.397118,31.282406,768560
2019-08-15,32.500000,32.582306,32.232510,32.489712,31.371815,369263
2019-08-16,32.705761,33.024693,32.705761,32.983540,31.848652,271480
2019-08-19,33.343620,33.446503,33.281895,33.364197,32.216209,193234
2019-08-20,33.312756,33.364197,33.096706,33.096706,31.957926,298015
2019-08-21,33.374485,33.425926,33.302467,33.364197,32.216209,273521
2019-08-22,33.456791,33.549381,33.148148,33.364197,32.216209,246888
2019-08-23,32.901234,32.942387,32.355968,32.479424,31.361883,1208390
2019-08-26,32.767490,32.849792,32.613171,32.849792,31.719507,329314
2019-08-27,33.045265,33.076134,32.654320,32.746914,31.620167,240473
2019-08-28,32.654320,32.973251,32.561729,32.942387,31.808916,157367
2019-08-29,33.281895,33.446503,33.168724,33.374485,32.226143,398812
2019-08-30,33.569958,33.580246,33.281895,33.395061,32.246017,307152
2019-09-03,33.148148,33.271606,33.014404,33.179012,32.037399,418543
2019-09-04,33.446503,33.559669,33.364197,33.539097,32.385094,195469
2019-09-05,33.858025,34.084362,33.847736,33.971191,32.802322,283338
2019-09-06,34.032921,34.084362,33.950619,34.022633,32.851990,142009
2019-09-09,34.125515,34.135803,33.909466,34.012344,32.842056,178848
2019-09-10,33.909466,33.991772,33.786007,33.981480,32.812256,219283
2019-09-11,34.063786,34.248970,33.971191,34.248970,33.070541,164948
2019-09-12,34.362141,34.495884,34.279835,34.372429,33.189754,438761
2019-09-13,34.413582,34.465019,34.310699,34.341564,33.159946,205189
2019-09-16,34.218105,34.300411,34.166668,34.259258,33.080479,190415
2019-09-17,34.207821,34.331276,34.207821,34.331276,33.150021,158533
2019-09-18,34.269547,34.362141,34.032921,34.341564,33.159946,468115
2019-09-19,34.393005,34.516460,34.320988,34.331276,33.150021,312206
2019-09-20,34.413582,34.465019,34.094650,34.176956,33.001007,617900
2019-09-23,34.104939,34.238682,33.950619,34.002056,32.832123,229295
2019-09-24,34.300411,34.331276,33.765430,33.919754,32.752651,729680
2019-09-25,33.888889,34.135803,33.713993,34.084362,32.911594,511175
2019-09-26,34.094650,34.104939,33.847736,34.012344,32.842056,353419
2019-09-27,34.104939,34.104939,33.641975,33.816872,32.653313,748148
2019-09-30,33.878601,34.063786,33.878601,34.002056,32.832123,229684
