Date,Open,High,Low,Close,Adj Close,Volume
2017-05-29,47.454910,47.454910,47.314629,47.414829,43.900066,3693
2017-05-30,47.414829,47.444889,47.344688,47.364731,43.853676,5589
2017-05-31,47.545090,47.555111,47.394791,47.545090,44.020668,5788
2017-06-01,47.605209,47.895790,47.565128,47.895790,44.345371,11976
2017-06-02,48.026051,48.136272,48.026051,48.136272,44.568027,7485
2017-06-05,48.026051,48.026051,47.895790,47.955914,44.401039,5788
2017-06-06,47.775551,47.845692,47.695393,47.695393,44.159832,3892
2017-06-07,47.795589,47.995991,47.765530,47.995991,44.438141,7585
2017-06-08,47.865730,47.955914,47.795589,47.895790,44.345371,81038
2017-06-09,47.765530,47.805611,47.444889,47.444889,43.927887,7186
2017-06-12,47.525051,47.525051,47.064129,47.104210,43.612473,10978
2017-06-13,46.973949,47.074146,46.933868,47.074146,43.584637,4790
2017-06-14,47.074146,47.074146,46.943890,47.014027,43.528976,10778
2017-06-15,46.683369,46.933868,46.663326,46.893787,43.417648,6886
2017-06-16,46.943890,46.943890,46.813625,46.853706,43.380531,9082
2017-06-19,47.174351,47.184368,47.084167,47.174351,43.677414,3693
2017-06-20,47.224449,47.224449,46.953907,46.953907,43.473312,4192
2017-06-21,47.124249,47.124249,47.044086,47.114227,43.621750,6487
2017-06-22,46.883766,46.943890,46.743488,46.823647,43.352707,7485
2017-06-23,46.693386,46.693386,46.563126,46.573147,43.491192,6487
2017-06-26,46.683369,46.713428,46.563126,46.593185,43.509907,23253
2017-06-27,46.442886,46.442886,46.142284,46.142284,43.088840,7784
2017-06-28,46.102203,46.112225,46.002003,46.022045,42.976559,17166
2017-06-29,46.042084,46.042084,45.340679,45.511021,42.499355,24152
2017-06-30,45.611221,45.611221,45.400803,45.440884,42.433853,22754
2017-07-04,45.621243,45.621243,45.280560,45.450901,42.443207,6886
2017-07-05,45.450901,45.571140,45.450901,45.551102,42.536777,13074
2017-07-06,45.240482,45.320641,45.130260,45.170341,42.181213,11477
2017-07-07,44.989979,45.070141,44.949902,45.060120,42.078285,6687
2017-07-10,45.150303,45.200401,45.080158,45.170341,42.181213,14770
2017-07-11,45.240482,45.330662,45.150303,45.330662,42.330929,7984
2017-07-12,45.521042,45.591183,44.829659,44.959919,41.984715,22954
2017-07-13,45.150303,45.160320,45.070141,45.100201,42.115715,4790
2017-07-14,45.040081,45.060120,44.939880,45.060120,42.078285,6088
2017-07-17,45.080158,45.180363,45.070141,45.150303,42.162510,8782
2017-07-18,44.829659,45.010021,44.829659,44.929859,41.956646,27046
2017-07-19,44.939880,45.090179,44.939880,45.080158,42.097004,24950
2017-07-20,45.150303,45.150303,44.929859,45.140282,42.153141,11377
2017-07-21,44.759518,44.869740,44.759518,44.789577,41.825649,4890
2017-07-24,44.729458,44.729458,44.569138,44.709419,41.750790,8583
2017-07-25,44.839680,44.879761,44.819637,44.819637,41.853722,4890
2017-07-26,44.899799,44.909821,44.629257,44.659321,41.704014,16667
2017-07-27,44.929859,45.050098,44.759518,45.000000,42.022144,14072
2017-07-28,44.599197,44.599197,44.378757,44.589176,41.638508,49201
2017-07-31,44.739479,45.220440,44.719440,45.220440,42.228001,54191
2017-08-01,45.000000,45.120239,44.919842,45.110222,42.125072,10180
2017-08-02,45.260521,45.260521,45.070141,45.260521,42.265427,7984
2017-08-03,45.270542,45.270542,45.180363,45.220440,42.228001,7485
2017-08-04,45.440884,45.561123,45.430862,45.551102,42.536777,5589
2017-08-08,45.681362,45.761524,45.581161,45.581161,42.564850,14870
2017-08-09,45.460922,45.541080,45.460922,45.541080,42.527416,6986
2017-08-10,45.340679,45.340679,45.070141,45.070141,42.087643,12375
2017-08-11,44.989979,45.030060,44.879761,44.919842,41.947292,7186
2017-08-14,45.290581,45.460922,45.290581,45.460922,42.452572,4491
2017-08-15,45.490982,45.541080,45.440884,45.541080,42.527416,6287
2017-08-16,45.551102,45.551102,45.320641,45.320641,42.321571,6986
2017-08-17,45.140282,45.140282,44.779560,44.799599,41.835007,11277
2017-08-18,44.488979,44.559116,44.378757,44.428860,41.488796,125049
2017-08-21,44.408817,44.468937,44.288578,44.388779,41.451378,6387
2017-08-22,44.559116,44.769539,44.559116,44.769539,41.806934,2196
2017-08-23,44.699398,44.749500,44.619240,44.629257,41.675934,9980
2017-08-24,44.599197,44.599197,44.458920,44.498997,41.554295,10080
2017-08-25,44.589176,44.679359,44.438877,44.448898,41.507511,7984
2017-08-28,44.458920,44.509018,44.378757,44.498997,41.554295,21856
2017-08-29,44.268536,44.619240,44.268536,44.559116,41.610439,20758
2017-08-30,44.759518,45.070141,44.759518,44.959919,41.984715,13772
2017-08-31,44.979961,44.989979,44.799599,44.799599,41.835007,44910
2017-09-01,44.649300,44.669338,44.498997,44.559116,41.610439,19361
2017-09-05,44.408817,44.408817,44.068134,44.238476,41.311020,16766
2017-09-06,44.498997,44.498997,43.607216,43.887775,40.983517,52395
2017-09-07,43.857716,43.857716,43.607216,43.647297,40.758953,22555
2017-09-08,43.567135,43.777554,43.567135,43.707417,40.815098,5190
2017-09-11,43.957916,44.058117,43.957916,43.987976,41.077091,2894
2017-09-12,44.138275,44.358719,44.138275,44.358719,41.423298,22854
2017-09-13,44.268536,44.388779,44.268536,44.278557,41.348446,21657
2017-09-14,44.288578,44.358719,44.268536,44.328655,41.395229,6287
2017-09-15,44.258518,44.408817,44.258518,44.368736,41.432655,6088
2017-09-18,44.539078,44.929859,44.539078,44.849697,41.881790,15569
2017-09-19,44.909821,44.909821,44.809620,44.889778,41.919220,18563
2017-09-20,44.869740,45.090179,44.699398,45.010021,42.031506,27245
2017-09-21,45.000000,45.030060,44.989979,45.030060,42.050213,1397
2017-09-22,44.949902,45.070141,44.939880,45.040081,42.059574,2994
2017-09-25,44.929859,45.040081,44.849697,45.040081,42.059574,6986
2017-09-26,45.000000,45.060120,44.859718,44.909821,41.937931,5389
2017-09-27,45.030060,45.490982,44.879761,45.470943,42.461929,36826
2017-09-28,45.390781,45.470943,45.370743,45.420841,42.415134,4092
2017-09-29,45.551102,45.861725,45.551102,45.771542,42.742630,11078
2017-10-02,45.851704,45.971943,45.781563,45.961926,42.920414,16068
2017-10-03,46.012024,46.032063,45.951904,45.991985,42.948486,3693
2017-10-04,45.941883,46.022045,45.941883,45.961926,42.920414,121856
2017-10-05,46.202404,46.482967,46.202404,46.462925,43.388260,13673
2017-10-06,46.332664,46.332664,46.222446,46.292583,43.229195,14371
2017-10-10,46.322643,46.382767,46.252506,46.372746,43.304054,5090
2017-10-11,46.302605,46.432865,46.272545,46.292583,43.229195,7685
2017-10-12,46.342686,46.342686,46.242485,46.262524,43.201118,6287
2017-10-13,46.422848,46.593185,46.402805,46.452908,43.378914,22156
2017-10-16,46.643288,46.733467,46.563126,46.633266,43.547333,221057
2017-10-17,46.663326,46.733467,46.593185,46.633266,43.547333,10180
2017-10-18,46.573147,46.593185,46.452908,46.452908,43.378914,43613
2017-10-19,46.332664,46.523045,46.282566,46.503006,43.425690,46407
2017-10-20,46.953907,47.134270,46.943890,47.124249,44.005821,25249
2017-10-23,47.294590,47.294590,47.054108,47.064129,43.949684,44112
2017-10-24,47.144287,47.334667,47.114227,47.274548,44.146175,15070
2017-10-25,47.244488,47.545090,47.094189,47.494991,44.352036,183532
2017-10-26,47.655312,47.825649,47.655312,47.735470,44.576591,29441
2017-10-27,48.066132,48.066132,47.865730,47.885773,44.716946,24950
2017-10-30,47.895790,48.006012,47.835670,47.855713,44.688881,8483
2017-10-31,48.116234,48.276554,48.116234,48.226452,45.035084,25249
2017-11-01,48.396793,48.446896,48.176353,48.186375,44.997669,46507
2017-11-02,48.026051,48.056110,47.835670,48.026051,44.847946,69361
2017-11-03,47.795589,47.955914,47.695393,47.915833,44.745022,24750
2017-11-06,47.905811,47.955914,47.835670,47.855713,44.688881,463371
2017-11-07,48.066132,48.096191,47.925854,47.965931,44.791809,15469
2017-11-08,47.835670,47.915833,47.775551,47.885773,44.716946,21856
2017-11-09,47.595188,47.595188,47.274548,47.515030,44.370750,10778
2017-11-10,47.444889,47.464931,47.384769,47.454910,44.314598,6886
2017-11-13,47.364731,47.615231,47.364731,47.585171,44.436245,5988
2017-11-14,47.414829,47.645290,47.414829,47.494991,44.352036,10279
2017-11-15,47.414829,47.525051,47.314629,47.384769,44.249104,7485
2017-11-16,47.555111,47.755512,47.555111,47.755512,44.595314,23253
2017-11-17,47.865730,47.885773,47.615231,47.635269,44.483032,9880
2017-11-20,47.805611,47.895790,47.775551,47.885773,44.716946,15669
2017-11-21,48.006012,48.116234,48.006012,48.116234,44.932171,4491
2017-11-22,48.096191,48.096191,47.885773,47.885773,44.716946,5190
2017-11-23,47.905811,48.266533,47.895790,48.266533,45.072517,3593
2017-11-24,48.146294,48.146294,48.036072,48.036072,44.857311,15369
2017-11-27,48.026051,48.196392,48.016033,48.186375,44.997669,9780
2017-11-28,48.346691,48.737476,48.346691,48.707417,45.484222,14072
2017-11-29,48.797596,48.807613,48.767536,48.797596,45.568436,2994
2017-11-30,49.038074,49.378757,48.987976,49.248497,45.989506,25050
2017-12-01,48.677357,48.677357,47.895790,48.376755,45.175442,41517
2017-12-04,48.587173,48.587173,48.286572,48.286572,45.091228,23752
2017-12-05,48.176353,48.336674,48.086170,48.136272,44.950874,103093
2017-12-06,47.935871,48.527054,47.935871,48.436874,45.231586,7485
2017-12-07,48.677357,48.807613,48.677357,48.757515,45.531013,22754
2017-12-08,49.008015,49.108215,48.997997,49.078156,45.830425,6487
2017-12-11,49.068134,49.168339,49.068134,49.158318,45.905289,7685
2017-12-12,49.198399,49.448898,49.198399,49.318638,46.054996,66167
2017-12-13,49.348698,49.478958,49.198399,49.198399,45.942715,51996
2017-12-14,49.308617,49.308617,48.667336,48.747494,45.521652,142215
2017-12-15,48.977955,49.519039,48.977955,49.398800,46.129856,57884
2017-12-18,49.819637,49.859718,49.739479,49.749500,46.457352,227544
2017-12-19,49.919842,49.919842,49.619240,49.619240,46.335709,59680
2017-12-20,49.619240,49.639278,49.358719,49.368736,46.101784,92614
2017-12-21,49.258518,49.258518,49.138275,49.188377,45.933361,48802
2017-12-22,49.288578,49.318638,49.108215,49.158318,45.905289,35728
2017-12-27,48.847694,48.997997,48.807613,48.857716,45.624580,39621
2017-12-28,48.386772,48.396793,48.216434,48.256512,45.422733,97205
2017-12-29,48.366734,48.366734,48.126251,48.176353,45.347294,68962
2018-01-02,48.256512,48.276554,48.136272,48.266533,45.432171,31637
2018-01-03,48.436874,48.677357,48.436874,48.647297,45.790581,27445
2018-01-04,48.857716,49.008015,48.837673,48.847694,45.979206,21257
2018-01-05,48.617233,48.817635,48.496994,48.817635,45.950912,20559
2018-01-08,48.867737,48.917835,48.757515,48.897797,46.026371,41617
2018-01-09,48.967937,49.178356,48.967937,49.148296,46.262161,54690
2018-01-10,49.118237,49.458920,49.028057,49.358719,46.460224,73752
2018-01-11,49.529057,49.609219,49.478958,49.609219,46.696011,20160
2018-01-12,49.639278,49.869740,49.639278,49.789577,46.865780,26447
2018-01-15,49.709419,49.749500,49.468937,49.719440,46.799763,10379
2018-01-16,49.829659,49.909821,49.448898,49.559116,46.648853,60179
2018-01-17,49.609219,49.949902,49.478958,49.879761,46.950668,39621
2018-01-18,50.010021,50.010021,49.779560,49.789577,46.865780,27245
2018-01-19,50.070141,50.310619,49.949902,50.310619,47.356232,44012
2018-01-22,50.200401,50.470943,50.170341,50.470943,47.507133,16267
2018-01-23,50.631264,50.631264,50.480961,50.501003,47.535427,24052
2018-01-24,50.420841,50.420841,50.120239,50.230461,47.280773,56487
2018-01-25,50.180363,50.280560,50.000000,50.220440,47.271343,81836
2018-01-26,50.320641,50.531063,50.240482,50.531063,47.563728,25349
2018-01-29,50.430862,50.450901,50.190380,50.260521,47.309067,29142
2018-01-30,49.949902,49.979961,49.689381,49.749500,46.828056,73153
2018-01-31,49.749500,49.769539,49.478958,49.599197,46.686577,62575
2018-02-01,49.579159,49.639278,49.348698,49.488979,46.582829,60978
2018-02-02,49.509018,49.509018,48.957916,49.068134,46.186707,196107
2018-02-05,48.757515,49.088177,47.464931,47.464931,44.677643,134630
2018-02-06,47.034069,48.226452,46.833668,48.146294,45.318996,148702
2018-02-07,48.126251,48.607216,48.016033,48.346691,45.507626,127445
2018-02-08,48.126251,48.126251,46.833668,46.833668,44.083450,149001
2018-02-09,47.144287,47.334667,45.871742,47.214428,44.441853,298701
2018-02-12,47.444889,48.006012,47.304607,47.905811,45.092632,78842
2018-02-13,47.615231,47.895790,47.525051,47.875751,45.064339,133133
2018-02-14,47.765530,48.236473,47.735470,48.226452,45.394444,59581
2018-02-15,48.607216,48.607216,48.336674,48.567135,45.715122,26247
2018-02-16,48.767536,49.188377,48.767536,49.048096,46.167839,59181
2018-02-20,48.997997,49.198399,48.827656,48.887775,46.016933,39621
2018-02-21,49.148296,49.729458,48.937878,48.967937,46.092392,141916
2018-02-22,49.248497,49.458920,49.008015,49.098194,46.214996,72056
2018-02-23,49.308617,49.498997,49.188377,49.498997,46.592258,19661
2018-02-26,49.939880,50.130260,49.809620,50.110222,47.167595,48702
2018-02-27,50.190380,50.360722,49.879761,49.889778,46.960098,9980
2018-02-28,50.120239,50.150303,49.569138,49.569138,46.658279,85928
2018-03-01,49.488979,49.569138,48.637276,48.787575,45.922615,33533
2018-03-02,48.707417,49.298595,48.697395,49.288578,46.394199,13373
2018-03-05,49.278557,50.160320,49.278557,50.080158,47.139301,14671
2018-03-06,50.120239,50.120239,49.769539,49.869740,46.941235,14271
2018-03-07,49.789577,50.070141,49.789577,49.939880,47.007256,4691
2018-03-08,50.100201,50.190380,50.030060,50.070141,47.129864,5190
2018-03-09,50.070141,50.430862,50.070141,50.410824,47.450550,45609
2018-03-12,50.581161,50.601200,50.430862,50.490982,47.525997,8683
2018-03-13,50.731464,50.991985,50.631264,50.701405,47.724060,15369
2018-03-14,50.801601,50.801601,50.380760,50.460922,47.497704,111676
2018-03-15,50.761524,51.022045,50.761524,50.861725,47.874969,14371
2018-03-16,51.052105,51.162327,50.991985,51.082165,48.082462,17764
2018-03-19,50.831661,50.831661,50.120239,50.330662,47.375095,8882
2018-03-20,50.410824,50.521042,50.320641,50.450901,47.488270,10978
2018-03-21,49.919842,50.200401,49.759518,49.759518,46.837490,30938
2018-03-22,49.238476,49.298595,48.707417,48.707417,45.847164,8283
2018-03-23,48.537075,48.537075,47.685371,47.685371,44.885139,44012
2018-03-26,48.607216,48.747494,48.096191,48.737476,45.875462,17166
2018-03-27,48.977955,48.987976,47.975952,48.146294,45.318996,284929
2018-03-28,48.366734,48.597195,48.136272,48.507015,45.658531,29341
2018-03-29,48.637276,48.957916,48.466934,48.907818,46.035797,8882
2018-04-02,48.657314,48.657314,47.665333,47.905811,45.092632,27046
2018-04-03,47.925854,48.066132,47.605209,48.016033,45.196381,10679
2018-04-04,47.585171,48.396793,47.525051,48.396793,45.554787,401695
2018-04-05,48.737476,48.807613,48.547092,48.607216,45.752853,19760
2018-04-06,48.346691,48.366734,47.695393,47.925854,45.111500,23054
2018-04-09,48.286572,48.396793,48.086170,48.086170,45.262409,6387
2018-04-10,48.216434,48.326653,47.945892,48.186375,45.356728,312673
2018-04-11,48.046093,48.046093,47.875751,47.895790,45.083206,1896
2018-04-12,48.226452,48.346691,48.196392,48.216434,45.385017,31038
2018-04-13,48.386772,48.416836,48.076153,48.196392,45.366158,93113
2018-04-16,48.416836,48.466934,48.246494,48.366734,45.526489,28044
2018-04-17,48.577152,48.747494,48.547092,48.717434,45.856598,22255
2018-04-18,48.817635,49.288578,48.817635,49.078156,46.196136,26547
2018-04-19,48.857716,48.997997,48.777554,48.947895,46.073528,56786
2018-04-20,49.098194,49.118237,48.867737,48.967937,46.092392,5489
2018-04-23,49.318638,49.438877,49.168339,49.298595,46.403629,14770
2018-04-24,49.418839,49.418839,48.527054,48.777554,45.913185,32235
2018-04-25,48.847694,48.927856,48.617233,48.777554,45.913185,27146
2018-04-26,49.018036,49.498997,49.018036,49.408817,46.507385,33333
2018-04-27,49.478958,49.478958,49.228458,49.388779,46.488514,17964
2018-04-30,49.468937,49.468937,49.078156,49.088177,46.205566,18663
2018-05-01,48.997997,49.088177,48.727455,49.078156,46.196136,35529
2018-05-02,49.148296,49.158318,48.917835,48.927856,46.054661,44511
2018-05-03,48.757515,48.897797,48.486973,48.807613,45.941479,29740
2018-05-04,48.837673,49.388779,48.747494,49.368736,46.469654,17764
2018-05-07,49.398800,49.559116,49.398800,49.549099,46.639423,2994
2018-05-08,49.619240,49.859718,49.579159,49.749500,46.828056,103892
2018-05-09,49.639278,49.749500,49.458920,49.749500,46.828056,15170
2018-05-10,49.559116,49.799599,49.559116,49.799599,46.875214,13273
2018-05-11,49.909821,50.100201,49.909821,50.050098,47.111004,3593
2018-05-14,50.000000,50.220440,50.000000,50.140282,47.195889,15170
2018-05-15,50.190380,50.200401,49.949902,50.060120,47.120430,24052
2018-05-16,49.899799,50.020039,49.819637,49.919842,46.988400,6687
2018-05-17,50.000000,50.120239,49.909821,49.989979,47.054413,3693
2018-05-18,50.250500,50.260521,50.120239,50.150303,47.205326,2096
2018-05-22,50.160320,50.240482,50.090179,50.090179,47.148727,25549
2018-05-23,49.939880,50.070141,49.909821,50.040081,47.101574,11477
2018-05-24,50.220440,50.240482,49.899799,50.160320,47.214748,14471
2018-05-25,50.230461,50.350700,50.230461,50.280560,47.327930,11178
2018-05-28,50.400803,50.410824,49.929859,50.410824,47.450550,3892
2018-05-29,49.959919,50.030060,49.509018,49.709419,46.790333,73253
2018-05-30,49.979961,49.979961,49.478958,49.829659,46.903507,16467
2018-05-31,49.869740,50.100201,49.829659,49.879761,46.950668,38323
2018-06-01,50.120239,50.350700,50.120239,50.300602,47.346794,21357
2018-06-04,50.490982,50.490982,50.370743,50.410824,47.450550,39920
2018-06-05,50.651302,50.971943,50.531063,50.581161,47.610874,13972
2018-06-06,50.410824,50.911823,50.190380,50.901806,47.912701,21756
2018-06-07,51.042084,51.082165,50.811623,50.921844,47.931561,51098
2018-06-08,50.871742,50.891785,50.701405,50.851704,47.865536,37325
2018-06-11,51.152306,51.352703,51.152306,51.212425,48.205078,29341
2018-06-12,51.332664,51.332664,51.152306,51.272545,48.261662,28643
2018-06-13,51.332664,51.332664,51.082165,51.092182,48.091892,21657
2018-06-14,51.162327,51.613228,51.162327,51.503006,48.478592,51696
2018-06-15,51.492985,51.753506,51.492985,51.723446,48.686085,27345
2018-06-18,51.332664,51.633266,51.312626,51.593185,48.563480,50299
2018-06-19,51.232464,51.553104,51.232464,51.553104,48.525749,31337
2018-06-20,51.803608,51.803608,51.623245,51.753506,48.714375,11477
2018-06-21,51.653309,51.653309,51.322643,51.372746,48.355980,60978
2018-06-22,51.793587,51.863728,51.533066,51.533066,48.506882,31537
2018-06-25,50.891785,50.891785,50.230461,50.490982,47.949268,306486
2018-06-26,50.571140,50.731464,50.480961,50.601200,48.053940,5788
2018-06-27,50.681362,50.791584,50.220440,50.370743,47.835083,56786
2018-06-28,50.130260,50.300602,49.849697,50.190380,47.663799,21158
2018-06-29,50.250500,50.390781,49.959919,49.959919,47.444935,37126
2018-07-03,50.170341,50.170341,49.819637,49.849697,47.340267,19960
2018-07-04,49.218437,49.849697,49.218437,49.839680,47.330753,4491
2018-07-05,50.010021,50.160320,49.849697,50.160320,47.635262,149101
