Date,Open,High,Low,Close,Adj Close,Volume
2019-01-18,56.663212,56.911919,56.248707,56.632126,56.068352,89456
2019-01-21,56.466320,56.839378,56.373058,56.632126,56.068352,9071
2019-01-22,56.424870,56.424870,55.191711,55.388599,54.837208,160866
2019-01-23,55.948189,56.093266,55.077721,55.658031,55.103962,129310
2019-01-24,55.917099,56.062176,55.689117,56.010365,55.452782,53558
2019-01-25,56.269428,56.746113,56.269428,56.601036,56.037575,63980
2019-01-28,55.958549,55.958549,55.544041,55.896374,55.339928,45066
2019-01-29,55.968910,55.968910,55.253887,55.409325,54.857723,47478
2019-01-30,55.989635,56.932644,55.875648,56.766838,56.201729,62725
2019-01-31,57.015545,57.823833,57.015545,57.616581,57.043011,79323
2019-02-01,57.326424,57.658031,57.191711,57.316063,56.745480,35319
2019-02-04,57.347149,57.979275,57.305698,57.927460,57.350796,29915
2019-02-05,58.103626,58.590675,58.103626,58.497410,57.915066,78165
2019-02-06,58.445595,58.683937,58.186527,58.341969,57.761173,35319
2019-02-07,57.906734,57.906734,57.202072,57.575130,57.001976,53654
2019-02-08,57.005180,57.626942,57.005180,57.626942,57.053268,96886
2019-02-11,57.668392,58.020725,57.523315,57.637306,57.063530,26538
2019-02-12,58.051811,58.549225,57.948189,58.497410,57.915066,31749
2019-02-13,58.683937,58.808289,58.476685,58.507771,57.925335,49215
2019-02-14,58.227978,58.777203,58.227978,58.601036,58.017662,73340
2019-02-15,59.046631,59.046631,58.601036,58.808289,58.222851,41688
2019-02-19,58.621761,59.108807,58.621761,58.932644,58.345970,30301
2019-02-20,58.901554,59.170982,58.611401,58.901554,58.315189,62146
2019-02-21,58.818653,58.891193,58.414509,58.694302,58.110001,20458
2019-02-22,58.746113,59.170982,58.746113,59.129536,58.540905,61664
2019-02-25,59.512955,59.730572,59.316063,59.347149,58.756344,42846
2019-02-26,59.202072,59.564766,59.170982,59.409325,58.817909,21230
2019-02-27,59.150257,59.357513,58.808289,59.357513,58.766613,38214
2019-02-28,59.212437,59.430054,59.129536,59.212437,58.622982,28468
2019-03-01,59.585491,59.720207,59.326424,59.647667,59.053875,43908
2019-03-04,60.000000,60.103626,58.984455,59.616581,59.023098,46803
2019-03-05,59.709846,59.875648,59.512955,59.720207,59.125694,20169
2019-03-06,59.720207,59.720207,59.264248,59.347149,58.756344,33968
2019-03-07,59.067356,59.160622,58.383419,58.590675,58.007408,76428
2019-03-08,57.740932,58.507771,57.740932,58.507771,57.925335,81157
2019-03-11,58.683937,59.761658,58.683937,59.740932,59.146214,47382
2019-03-12,59.906734,60.207253,59.813473,60.062176,59.464256,36188
2019-03-13,60.362694,60.808289,60.362694,60.507771,59.905415,43039
2019-03-14,60.528496,60.611401,60.424870,60.424870,59.823341,26055
2019-03-15,60.735752,61.160622,60.642487,60.943005,60.336319,43329
2019-03-18,60.984455,61.284973,60.932644,61.098446,60.490211,30205
2019-03-19,61.316063,61.658031,61.088081,61.233162,60.623585,66682
2019-03-20,61.212437,61.917099,61.139896,61.658031,61.044224,31942
2019-03-21,61.378239,62.642487,61.378239,62.507771,61.885509,22774
2019-03-22,62.321243,62.393784,61.129536,61.150257,60.541508,79806
2019-03-25,60.922279,61.150257,60.611401,61.046631,60.438911,53268
2019-03-26,61.492229,61.875648,61.129536,61.326424,60.715923,16888
2019-03-27,61.409325,61.409325,60.538860,60.984455,60.377361,45934
2019-03-28,61.005180,61.284973,60.808289,61.119171,60.510735,10133
2019-03-29,61.502590,61.585491,61.284973,61.523315,60.910858,31556
2019-04-01,62.290154,62.404144,61.948189,62.404144,61.782913,30494
2019-04-02,62.393784,62.611401,62.259068,62.590675,61.967583,11194
2019-04-03,62.911919,63.305698,62.756477,62.932644,62.306149,43039
2019-04-04,62.984455,63.160622,62.642487,62.880829,62.254848,22485
2019-04-05,63.129536,63.243523,63.088081,63.212437,62.583160,8106
2019-04-08,63.129536,63.367874,62.870464,63.367874,62.737053,9457
2019-04-09,63.160622,63.357513,63.025906,63.108807,62.480560,11966
2019-04-10,63.243523,63.471504,63.222797,63.471504,62.839649,18046
2019-04-11,63.471504,63.471504,63.264248,63.347149,62.716530,6466
2019-04-12,63.626942,63.626942,63.450775,63.575130,62.942242,8203
2019-04-15,63.626942,63.678757,63.191711,63.595856,62.962761,39758
2019-04-16,63.803108,63.917099,63.761658,63.823833,63.188469,15537
2019-04-17,64.248703,64.279793,63.906734,64.072540,63.434704,24897
2019-04-18,64.145081,64.145081,63.813473,64.103630,63.465477,9747
2019-04-22,63.989635,64.321243,63.834198,64.321243,63.680920,14958
2019-04-23,64.424873,65.212433,64.383423,65.119171,64.470901,16309
2019-04-24,65.108810,65.295334,64.953369,64.953369,64.306755,19204
2019-04-25,65.471504,65.471504,64.922279,65.222801,64.573509,18721
2019-04-26,65.222801,65.233162,64.673576,65.233162,64.583771,19493
2019-04-29,65.295334,65.461143,65.191711,65.367874,64.717140,25862
2019-04-30,64.901550,64.911919,64.435234,64.901550,64.255463,26055
2019-05-01,65.316063,65.450775,64.683937,64.725388,64.081047,40916
2019-05-02,64.601036,64.891190,64.020721,64.362694,63.721966,52110
2019-05-03,64.797928,65.430054,64.797928,65.430054,64.778702,44390
2019-05-06,63.948189,65.088081,63.948189,65.025909,64.378578,37442
2019-05-07,64.341972,64.497406,63.150257,63.678757,63.044838,65427
2019-05-08,63.533680,63.979275,63.450775,63.554405,62.921722,38697
2019-05-09,62.777203,63.326424,62.321243,63.222797,62.593418,42653
2019-05-10,63.005180,63.585491,61.968910,63.253887,62.624195,50856
2019-05-13,61.917099,61.968910,60.943005,61.108807,60.500473,39469
2019-05-14,61.450775,62.093266,61.274612,61.813473,61.198124,43039
2019-05-15,61.388599,62.777203,61.388599,62.642487,62.018879,23836
2019-05-16,62.663212,63.616581,62.642487,63.253887,62.624195,26055
2019-05-17,62.652851,63.409325,62.549225,62.611401,61.988106,29047
2019-05-21,62.093266,62.341969,61.968910,62.186527,61.567463,18239
2019-05-22,61.865284,62.196892,61.854923,61.937824,61.321236,34644
2019-05-23,61.170982,61.170982,60.621761,60.994820,60.387615,34354
2019-05-24,61.326424,61.492229,60.880829,60.891193,60.285019,15633
2019-05-27,60.891193,61.015545,60.891193,60.974094,60.367096,8010
2019-05-28,61.139896,61.243523,60.704662,60.756477,60.151653,12159
2019-05-29,60.383419,60.383419,59.875648,60.217617,59.618156,32617
2019-05-30,60.269428,60.559586,60.093266,60.435234,59.833603,62532
2019-05-31,59.689117,59.886009,59.440414,59.461140,58.869209,67550
2019-06-03,59.233162,59.378239,57.906734,58.196892,57.617542,52303
2019-06-04,58.880829,59.772022,58.601036,59.772022,59.176994,69480
2019-06-05,60.290154,60.290154,59.585491,60.217617,59.618156,46803
2019-06-06,60.238342,60.694302,60.041451,60.632126,60.028534,45741
2019-06-07,61.015545,61.948189,61.015545,61.834198,61.218639,53075
2019-06-10,62.290154,63.067356,62.290154,62.487045,61.864986,49601
2019-06-11,63.181347,63.243523,62.487045,62.590675,61.967583,33389
2019-06-12,62.435234,62.507771,62.176167,62.227978,61.608501,19397
2019-06-13,62.673576,62.694302,62.414509,62.476685,61.854736,14668
2019-06-14,62.248707,62.487045,62.155441,62.362694,61.741875,19590
2019-06-17,62.445595,62.870464,62.445595,62.663212,62.039402,12738
2019-06-18,63.450775,64.031090,63.316063,63.595856,62.962761,100650
2019-06-19,63.492229,63.730572,63.212437,63.658031,63.221081,88780
2019-06-20,64.435234,64.455956,63.730572,64.227982,63.787113,55198
2019-06-21,63.989635,64.404144,63.989635,64.124352,63.684200,30494
2019-06-24,64.186531,64.227982,64.072540,64.072540,63.632744,14765
2019-06-25,63.979275,64.010361,62.963730,63.015545,62.583004,76042
2019-06-26,63.367874,63.730572,63.222797,63.295338,62.860870,26827
2019-06-27,63.533680,63.637306,63.419689,63.575130,63.138744,34451
2019-06-28,63.678757,63.678757,63.388599,63.554405,63.118164,42460
2019-07-02,64.383423,64.663216,64.279793,64.663216,64.219360,60023
2019-07-03,64.746117,65.274612,64.746117,65.274612,64.826561,25669
2019-07-04,65.264252,65.430054,65.098450,65.430054,64.980942,21713
2019-07-05,64.829018,65.056992,64.487045,65.025909,64.579567,17949
2019-07-08,64.632126,64.632126,64.341972,64.549225,64.106155,13124
2019-07-09,64.248703,64.943008,64.248703,64.943008,64.497246,17563
2019-07-10,65.253883,65.720207,65.233162,65.564766,65.114723,35898
2019-07-11,65.678757,65.792747,65.336784,65.471504,65.022102,30687
2019-07-12,65.575127,65.823837,65.544044,65.823837,65.372025,9264
2019-07-15,65.948189,66.020721,65.834198,66.000000,65.546967,8396
2019-07-16,66.031090,66.031090,65.606216,65.751297,65.299973,14668
2019-07-17,65.740936,65.823837,65.430054,65.430054,64.980942,27599
2019-07-18,65.202072,65.502594,64.891190,65.481865,65.032394,23257
2019-07-19,65.979279,65.979279,64.953369,64.963730,64.517807,14379
2019-07-22,65.088081,65.616577,65.088081,65.523315,65.073555,16019
2019-07-23,65.865288,65.906738,65.481865,65.906738,65.454346,25573
2019-07-24,65.637306,66.393784,65.637306,66.383423,65.927765,19204
2019-07-25,66.196892,66.196892,65.668396,65.720207,65.269104,36091
2019-07-26,66.269432,66.528496,66.259064,66.497406,66.040962,17177
2019-07-29,66.538857,66.538857,65.896370,66.238342,65.783676,16405
2019-07-30,65.668396,66.000000,65.668396,65.854919,65.402885,12159
2019-07-31,66.103630,66.103630,64.487045,65.129532,64.682472,29819
2019-08-01,65.119171,66.290154,64.383423,64.652847,64.209068,243084
2019-08-02,64.196892,64.248703,63.357513,63.720207,63.282825,153242
2019-08-06,61.989635,62.373058,61.658031,62.300518,61.872883,87912
2019-08-07,61.637306,62.694302,61.139896,62.652851,62.222797,97658
2019-08-08,63.088081,64.000000,62.839378,64.000000,63.560699,43425
2019-08-09,63.647667,63.886009,62.974094,63.409325,62.974083,86561
2019-08-12,63.088081,63.088081,62.435234,62.683937,62.253674,26731
2019-08-13,62.455959,64.414505,62.455959,63.979275,63.540115,37249
2019-08-14,62.932644,63.160622,61.968910,62.072540,61.646469,151891
2019-08-15,62.134716,62.176167,61.595856,62.051811,61.625881,80867
2019-08-16,62.642487,63.108807,62.601036,63.098446,62.665337,54812
2019-08-19,63.989635,64.145081,63.772022,63.989635,63.550404,22678
2019-08-20,63.792747,63.958549,63.585491,63.585491,63.149036,29529
2019-08-21,64.165802,64.248703,63.927460,64.103630,63.663616,12256
2019-08-22,64.176163,64.341972,63.471504,63.906734,63.468071,57418
2019-08-23,63.419689,63.937824,61.668392,61.761658,61.337723,98141
2019-08-26,62.611401,62.746113,62.300518,62.725388,62.294838,72568
2019-08-27,63.098446,63.316063,62.476685,62.694302,62.263966,44197
2019-08-28,62.476685,62.891193,62.176167,62.839378,62.408043,40048
2019-08-29,63.533680,64.000000,63.471504,63.834198,63.396034,65524
2019-08-30,64.238342,64.238342,63.409325,63.730572,63.293121,52593
2019-09-03,63.243523,63.523315,62.870464,63.077721,62.644749,49891
2019-09-04,63.720207,63.979275,63.523315,63.979275,63.540115,31942
2019-09-05,64.611397,65.284973,64.611397,65.129532,64.682472,64076
2019-09-06,65.253883,65.253883,64.953369,65.015541,64.569275,10712
2019-09-09,65.284973,65.284973,64.663216,64.922279,64.476639,30977
2019-09-10,64.455956,64.673576,64.196892,64.673576,64.229645,19493
2019-09-11,64.839378,65.326424,64.787567,65.264252,64.816277,28950
2019-09-12,65.792747,66.072540,65.533676,65.585495,65.135315,72761
2019-09-13,65.616577,65.616577,65.326424,65.409325,64.960350,21423
2019-09-16,64.891190,65.108810,64.849739,65.056992,64.610443,33968
2019-09-17,65.098450,65.367874,65.056992,65.367874,64.919182,10712
2019-09-18,65.191711,65.347153,64.611397,65.347153,64.898613,9843
2019-09-19,65.398964,65.803108,65.378235,65.512955,65.063271,22485
2019-09-20,65.533676,65.533676,64.704666,64.911919,64.466354,49987
2019-09-23,64.756477,64.974091,64.663216,64.860107,64.414909,22871
2019-09-24,65.056992,65.233162,63.689117,63.896374,63.457787,95246
2019-09-25,63.823833,64.797928,63.378239,64.715027,64.270813,37056
2019-09-26,64.538857,64.569946,64.051811,64.362694,63.920902,34354
2019-09-27,64.424873,64.424873,63.181347,63.637306,63.200497,99492
2019-09-30,63.927460,64.269432,63.823833,64.145081,63.704781,14861
2019-10-01,64.466324,64.787567,63.626942,63.678757,63.241661,9554
2019-10-02,63.264248,63.264248,62.383419,62.569946,62.140457,42943
2019-10-03,62.694302,63.305698,61.865284,63.264248,62.829998,19107
2019-10-04,63.606216,64.248703,63.585491,64.227982,63.787113,14089
2019-10-07,64.103630,64.497406,63.989635,64.113991,63.673904,11194
2019-10-08,63.585491,63.730572,63.077721,63.088081,62.655041,22967
2019-10-09,63.471504,63.927460,63.471504,63.803108,63.365158,11870
2019-10-10,63.626942,64.362694,63.626942,64.145081,63.704781,9940
2019-10-11,64.870468,65.430054,64.870468,65.139893,64.692780,31749
2019-10-15,65.233162,65.906738,65.150261,65.782387,65.330856,21616
2019-10-16,65.585495,65.637306,65.461143,65.595856,65.145599,4246
2019-10-17,66.051811,66.051811,65.595856,65.751297,65.299973,12545
2019-10-18,65.730568,65.730568,64.880829,65.212433,64.764809,16212
2019-10-21,65.398964,65.730568,65.336784,65.709846,65.258812,7913
2019-10-22,65.834198,66.000000,65.181351,65.181351,64.733948,7720
2019-10-23,65.067360,65.305702,65.025909,65.305702,64.857445,7141
2019-10-24,65.751297,65.896370,65.575127,65.865288,65.413185,19590
2019-10-25,65.544044,66.476685,65.544044,66.476685,66.020386,14379
2019-10-28,66.735748,67.181351,66.735748,67.139893,66.679039,15633
2019-10-29,67.036270,67.056992,66.590675,66.590675,66.133598,8685
2019-10-30,66.621765,67.015541,66.528496,66.891190,66.432037,23546
2019-10-31,67.108810,67.108810,66.580315,66.963730,66.504089,11098
2019-11-01,67.336784,67.616577,67.202072,67.616577,67.152451,33389
2019-11-04,68.051811,68.082901,67.875648,67.968910,67.502365,36477
2019-11-05,68.134712,68.134712,67.875648,68.041451,67.574409,9457
2019-11-06,67.854919,67.875648,67.647667,67.823837,67.358292,10229
2019-11-07,68.145081,68.476685,67.927460,68.000000,67.533241,34644
2019-11-08,68.000000,68.300514,67.875648,68.300514,67.831703,7913
2019-11-11,68.093262,68.269432,67.968910,68.196892,67.728783,18818
2019-11-12,68.227982,68.704666,68.227982,68.393784,67.924324,16598
2019-11-13,68.269432,68.528496,68.227982,68.424873,67.955208,12352
2019-11-14,68.227982,68.445595,68.186531,68.404144,67.934608,9554
2019-11-15,68.870468,68.911919,68.683937,68.911919,68.438911,12642
2019-11-18,68.849739,69.036270,68.642487,68.932640,68.459473,12063
2019-11-19,69.284973,69.284973,68.974091,69.088081,68.613853,11677
2019-11-20,68.891190,69.015541,68.186531,68.621765,68.150749,20072
2019-11-21,68.528496,68.601036,68.373055,68.497406,68.027237,15826
2019-11-22,68.611397,68.673576,68.310883,68.528496,68.058105,12931
2019-11-25,68.860107,69.430054,68.860107,69.430054,68.953484,14765
2019-11-26,69.461143,69.606216,69.336784,69.554405,69.076981,35223
2019-11-27,69.637306,69.979279,69.637306,69.958549,69.478355,9264
2019-11-28,70.176163,70.176163,69.979279,70.051811,69.570976,3185
2019-11-29,69.917099,69.948189,69.740936,69.782387,69.303391,8203
2019-12-02,69.357513,69.357513,68.601036,68.880829,68.408028,27985
2019-12-03,68.082901,68.435234,67.772018,68.435234,67.965485,12449
2019-12-04,68.725388,68.911919,68.725388,68.829018,68.356575,6176
2019-12-05,69.056992,69.056992,68.621765,68.818649,68.346275,9940
2019-12-06,69.409325,69.647667,69.388603,69.606216,69.128433,15440
2019-12-09,69.430054,69.730568,69.326424,69.326424,68.850563,10808
2019-12-10,69.284973,69.378235,69.191711,69.202072,68.727066,2220
2019-12-11,69.430054,69.647667,69.430054,69.637306,69.159309,5887
2019-12-12,69.626945,70.362694,69.533676,70.207253,69.725349,19011
2019-12-13,70.010361,70.528496,70.010361,70.373055,69.890007,32231
2019-12-16,70.860107,71.139893,70.860107,71.046631,70.558968,14475
2019-12-17,71.212433,71.212433,70.984459,71.088081,70.600136,10036
2019-12-18,71.181351,71.284973,71.150261,71.150261,70.661873,8010
2019-12-19,71.222801,71.626945,71.222801,71.626945,71.135292,15054
2019-12-20,71.958549,71.989639,71.772018,71.927460,71.433739,16212
2019-12-23,72.207253,72.207253,72.020721,72.072540,71.577827,25669
2019-12-24,72.082901,72.082901,72.031090,72.062180,71.567543,1930
2019-12-27,72.777199,72.974091,72.538857,72.642487,72.143867,28564
2019-12-30,72.580315,72.580315,71.761658,71.968910,71.622040,12931
2019-12-31,71.823837,72.207253,71.813469,72.155441,71.807671,26827
2020-01-02,72.839378,73.284973,72.694298,73.284973,72.931763,20072
2020-01-03,72.435234,73.077721,72.435234,72.746117,72.395493,36477
2020-01-06,72.051811,73.129532,72.051811,73.129532,72.777069,27599
2020-01-07,73.088081,73.316063,72.984459,73.129532,72.777069,9168
2020-01-08,73.036270,74.010361,73.036270,73.637306,73.282387,22292
2020-01-09,74.331604,74.435234,73.937820,74.290154,73.932091,28661
2020-01-10,74.663216,74.663216,74.093262,74.145081,73.787727,14668
2020-01-13,74.466324,74.984459,74.362694,74.953369,74.592110,22099
2020-01-14,74.953369,75.005180,74.611397,74.642487,74.282730,19590
2020-01-15,74.797928,75.046631,74.538857,74.632126,74.272415,21809
2020-01-16,75.139893,75.357513,75.025909,75.357513,74.994308,15151
2020-01-17,75.782387,75.937820,75.440414,75.937820,75.571823,19976
2020-01-20,75.937820,75.937820,75.751297,75.886009,75.520256,12931
2020-01-21,75.585495,75.906738,75.575127,75.803108,75.437752,13993
2020-01-22,76.176163,76.424873,75.989639,76.041451,75.674950,20265
2020-01-23,75.989639,76.238342,75.606216,76.227982,75.860580,15730
2020-01-24,76.715027,76.715027,75.284973,75.564766,75.200562,43811
2020-01-27,73.823837,74.393784,73.056992,74.010361,73.653648,93895
2020-01-28,74.538857,75.326424,74.321243,75.243523,74.880867,27213
2020-01-29,75.647667,75.647667,75.129532,75.233162,74.870552,29626
2020-01-30,74.818649,75.585495,74.590675,75.575127,75.210876,41109
2020-01-31,75.803108,75.813469,74.124352,74.352333,73.993980,39951
2020-02-03,74.756477,75.544044,74.756477,75.544044,75.179947,20458
2020-02-04,76.538857,77.284973,76.321243,77.160622,76.788727,23064
2020-02-05,78.186531,78.186531,77.056992,77.440414,77.067169,27599
2020-02-06,77.803108,78.124352,77.409325,78.124352,77.747810,22388
2020-02-07,77.792747,78.186531,77.626945,77.772018,77.397179,21713
2020-02-10,77.606216,78.715027,77.606216,78.715027,78.335648,17274
2020-02-11,79.222801,79.419685,78.569946,78.715027,78.335648,31073
2020-02-12,79.160622,79.533676,79.015541,79.533676,79.150345,12931
2020-02-13,79.036270,79.637306,79.036270,79.378235,78.995651,28468
2020-02-14,79.564766,79.689117,79.274612,79.595856,79.212219,13607
2020-02-18,79.212433,79.813469,79.212433,79.647667,79.263786,34065
2020-02-19,80.124352,80.559586,80.124352,80.435234,80.047554,11291
2020-02-20,80.632126,80.632126,78.766838,79.678757,79.294724,96307
2020-02-21,79.233162,79.367874,77.813469,78.113991,77.737503,46513
2020-02-24,75.129532,76.051811,74.310883,75.181351,74.818993,89166
2020-02-25,75.772018,75.854919,72.880829,73.005180,72.653320,124485
2020-02-26,73.398964,74.694298,72.932640,73.450775,73.096764,107019
2020-02-27,71.492226,72.642487,70.435234,72.020721,71.673599,51242
2020-02-28,67.813469,70.269432,67.357513,69.948189,69.611061,178718
2020-03-02,70.725388,73.316063,69.948189,73.316063,72.962692,165498
2020-03-03,73.689117,74.331604,70.414505,71.025909,70.683578,178718
2020-03-04,72.259064,73.989639,71.595856,73.989639,73.633034,76428
2020-03-05,71.906738,73.212433,71.274612,71.854919,71.508598,95825
2020-03-06,69.492226,70.704666,68.829018,70.466324,70.126694,174086
2020-03-09,67.150261,68.124352,65.792747,65.803108,65.485947,561244
2020-03-10,68.310883,69.191711,65.606216,69.191711,68.858223,309379
2020-03-11,67.523315,67.979279,65.253883,66.155441,65.836594,156330
2020-03-12,63.678757,64.321243,59.823833,59.906734,59.617996,460402
2020-03-13,62.818653,66.196892,60.103626,65.233162,64.918747,183447
2020-03-16,59.067356,62.269428,57.440414,57.461140,57.184193,163664
2020-03-17,59.025906,61.917099,57.025906,61.274612,60.979282,468797
2020-03-18,57.098446,59.803108,55.440414,58.632126,58.349533,612679
2020-03-19,58.549225,61.357513,57.398964,59.357513,59.071423,363226
2020-03-20,61.098446,61.481865,56.932644,57.046631,56.771679,724619
2020-03-23,57.088081,58.155441,54.922279,57.150257,56.874805,221371
2020-03-24,60.310883,61.813473,59.834198,61.699482,61.402107,168393
2020-03-25,62.134716,63.989635,60.497410,61.378239,61.082413,378956
2020-03-26,62.051811,65.243523,62.041451,65.046631,64.733124,484913
2020-03-27,63.202072,64.424873,62.414509,62.497410,62.196190,265665
2020-03-30,63.191711,65.077721,62.901554,64.880829,64.568115,214327
2020-03-31,64.735748,66.010361,64.010361,64.269432,63.959667,248970
2020-04-01,62.414509,63.316063,61.119171,61.678757,61.381481,186824
2020-04-02,61.430054,62.839378,61.139896,62.818653,62.515881,284579
2020-04-03,62.642487,63.108807,61.243523,61.948189,61.649616,68515
2020-04-06,64.248703,66.652847,63.948189,66.435234,66.115036,182964
2020-04-07,68.590675,68.590675,66.207253,66.207253,65.888145,295483
2020-04-08,66.839378,67.875648,66.290154,67.637306,67.311310,106150
2020-04-09,68.238342,68.507774,67.253883,67.709846,67.383507,182868
2020-04-13,67.398964,68.549225,67.150261,68.476685,68.146645,87429
2020-04-14,69.823837,71.502594,69.792747,71.357513,71.013596,224170
2020-04-15,70.310883,71.253883,69.834198,70.590675,70.250443,201396
2020-04-16,71.430054,72.259064,70.922279,71.948189,71.601418,112423
2020-04-17,72.984459,72.984459,71.544044,72.476685,72.127365,230828
2020-04-20,71.875648,72.683937,71.751297,71.761658,71.415779,139539
2020-04-21,71.098450,71.191711,68.735748,69.212433,68.878845,367086
2020-04-22,70.559586,71.544044,70.290154,71.212433,70.869209,129600
2020-04-23,71.430054,72.124352,70.891190,70.963730,70.621704,294229
2020-04-24,71.139893,72.186531,70.787567,72.134712,71.787041,61181
2020-04-27,72.922279,72.974091,72.352333,72.590675,72.240807,95921
2020-04-28,73.160622,73.160622,71.253883,71.253883,70.910461,114353
2020-04-29,72.797928,73.989639,72.569946,73.637306,73.282387,194641
2020-04-30,73.989639,74.020721,73.243523,73.823837,73.468033,59541
2020-05-01,72.207253,72.839378,71.243523,71.471504,71.127022,156330
2020-05-04,71.139893,72.476685,71.088081,72.476685,72.127365,52979
2020-05-05,73.150261,74.020721,73.015541,73.233162,72.880188,129986
2020-05-06,73.834198,74.310883,73.481865,73.720207,73.364891,88684
2020-05-07,74.632126,74.922279,74.248703,74.642487,74.282730,90614
2020-05-08,75.243523,75.678757,74.891190,75.626945,75.262444,53075
2020-05-11,75.212433,76.694298,75.139893,76.310883,75.943085,90807
2020-05-12,76.642487,76.683937,74.808289,74.808289,74.447731,112616
2020-05-13,74.953369,75.481865,72.870468,73.917099,73.560829,220599
2020-05-14,73.264252,74.601036,72.652847,74.601036,74.241478,123038
2020-05-15,73.585495,75.129532,73.512955,75.129532,74.767426,59637
2020-05-19,76.683937,77.274612,76.290154,76.290154,75.922455,93991
2020-05-20,77.181351,77.948189,77.181351,77.823837,77.448746,77104
2020-05-21,77.782387,78.051811,76.849739,77.025909,76.654671,80385
2020-05-22,76.860107,77.284973,76.580315,77.264252,76.891861,46610
2020-05-25,78.176163,78.601036,78.155441,78.331604,77.954063,36960
2020-05-26,78.590675,78.590675,76.943008,77.088081,76.716537,160576
2020-05-27,76.839378,77.388603,75.347153,77.357513,76.984673,182868
2020-05-28,77.005180,78.445595,77.005180,77.202072,76.829979,58479
2020-05-29,77.233162,78.466324,76.943008,78.393784,78.015953,62436
2020-06-01,78.124352,78.766838,78.051811,78.725388,78.345955,124389
2020-06-02,78.808289,79.108810,78.010361,79.108810,78.727516,85885
2020-06-03,79.336784,79.678757,79.212433,79.492226,79.109093,192614
2020-06-04,79.409325,79.792747,78.621765,78.932640,78.552200,80674
2020-06-05,79.295334,80.673576,79.274612,80.507774,80.119751,86850
2020-06-08,80.393784,81.056992,79.948189,80.963730,80.573509,78069
2020-06-09,80.766838,81.906738,80.756477,81.637306,81.243828,58286
2020-06-10,82.362694,83.088081,82.113991,82.694298,82.295731,112133
2020-06-11,81.139893,81.740936,78.663216,78.673576,78.294395,223301
2020-06-12,80.341972,80.756477,77.927460,79.243523,78.861595,195606
2020-06-15,78.062180,80.362694,77.875648,80.113991,79.727852,131916
2020-06-16,81.865288,82.020721,80.362694,81.658028,81.264465,201396
2020-06-17,82.082901,82.404144,81.544044,81.886009,81.491341,74016
2020-06-18,81.751297,82.082901,81.544044,82.082901,81.687279,67164
2020-06-19,82.860107,82.932640,81.523315,82.155441,81.759468,53268
2020-06-22,82.020721,83.005180,81.979279,83.005180,82.605110,74981
2020-06-23,83.512955,84.383423,83.326424,83.626945,83.223885,96597
2020-06-24,83.191711,83.595856,81.347153,81.792747,81.533913,176113
2020-06-25,81.854919,82.694298,81.088081,82.694298,82.432617,86561
2020-06-26,82.569946,82.590675,80.549225,80.652847,80.397614,121301
2020-06-29,80.590675,81.512955,79.751297,81.512955,81.254997,174665
2020-06-30,81.533676,83.253883,81.533676,83.160622,82.897453,72858
2020-07-02,84.943008,85.253883,84.487045,84.642487,84.374634,67840
2020-07-03,84.963730,84.963730,84.518135,84.766838,84.498589,47768
2020-07-06,85.740936,86.870468,85.740936,86.725388,86.450943,92544
2020-07-07,86.621765,87.544044,86.082901,86.082901,85.810486,125547
2020-07-08,86.580315,87.170982,86.155441,87.129532,86.853806,46417
2020-07-09,87.854919,88.186531,86.487045,87.958549,87.680199,119660
2020-07-10,87.917099,88.642487,87.046631,88.642487,88.361977,92061
2020-07-13,89.585495,90.518135,86.518135,86.756477,86.481934,367183
2020-07-14,85.937820,87.564766,84.922279,87.492226,87.215347,211046
2020-07-15,87.989639,88.176163,86.424873,87.492226,87.215347,275508
2020-07-16,86.580315,87.129532,85.854919,87.046631,86.771164,86850
2020-07-17,87.202072,87.253883,86.373055,87.077721,86.802162,77683
2020-07-20,87.295334,89.678757,86.870468,89.554405,89.271004,155365
2020-07-21,90.082901,90.082901,88.331604,88.601036,88.320656,134039
2020-07-22,88.694298,89.067360,88.082901,88.829018,88.547913,44101
2020-07-23,88.715027,88.849739,86.093262,86.549225,86.275337,104799
2020-07-24,85.274612,86.124352,84.310883,85.709846,85.438614,235171
2020-07-27,86.300514,87.316063,86.041451,87.212433,86.936440,135004
2020-07-28,86.953369,87.119171,86.072540,86.124352,85.851807,34547
2020-07-29,86.632126,87.326424,86.476685,87.108810,86.833153,200527
2020-07-30,86.445595,87.740936,86.072540,87.544044,87.266998,187789
2020-07-31,89.067360,89.119171,87.492226,88.984459,88.702858,228126
2020-08-04,90.082901,90.569946,89.854919,90.569946,90.283333,94763
2020-08-05,90.777199,90.943008,90.466324,90.839378,90.551910,86754
2020-08-06,90.756477,92.113991,90.611397,92.020721,91.729515,60988
2020-08-07,91.854919,92.020721,90.248703,90.984459,90.696533,84148
2020-08-10,91.098450,91.108810,89.492226,90.507774,90.221359,48540
2020-08-11,90.165802,90.569946,88.756477,88.829018,88.547913,123134
2020-08-12,89.606216,91.347153,89.585495,91.056992,90.768837,54523
2020-08-13,91.305702,91.968910,90.984459,91.233162,90.944450,103352
2020-08-14,91.440414,91.523315,90.725388,91.108810,90.820488,61664
2020-08-17,91.699486,92.279793,91.699486,92.103630,91.812164,47575
2020-08-18,92.528496,93.202072,92.062180,93.067360,92.772842,60023
2020-08-19,92.953369,93.367874,92.373055,92.487045,92.194366,86078
